"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
2/24/2016;5867.18;5962.31;5966.73;5845.55
2/25/2016;6012.81;5867.18;6028.97;5867.18
2/26/2016;6096.01;6012.81;6115.37;6012.81
2/29/2016;6097.09;6096.01;6104.98;6033.21
3/1/2016;6152.88;6097.09;6153.75;6070.51
3/2/2016;6147.06;6152.88;6194.01;6097.77
3/3/2016;6130.46;6147.06;6173.70;6108.35
3/4/2016;6199.43;6130.46;6204.14;6130.46
3/7/2016;6182.40;6199.43;6216.10;6125.64
3/8/2016;6125.44;6182.40;6182.45;6101.89
3/9/2016;6146.32;6125.44;6174.82;6118.23
3/10/2016;6036.70;6146.32;6203.40;6036.70
3/11/2016;6139.79;6036.70;6150.88;6036.70
3/14/2016;6174.57;6139.79;6197.83;6139.79
3/15/2016;6139.97;6174.57;6174.57;6114.77
3/16/2016;6175.49;6139.97;6186.18;6134.27
3/17/2016;6201.12;6175.49;6220.02;6125.70
3/18/2016;6189.64;6201.12;6237.02;6186.24
3/21/2016;6184.58;6189.64;6215.30;6154.12
3/22/2016;6192.74;6184.58;6193.47;6110.39
3/23/2016;6199.11;6192.74;6216.76;6171.13
3/24/2016;6106.48;6199.11;6199.11;6090.03
3/29/2016;6105.90;6106.48;6156.67;6070.77
3/30/2016;6203.17;6105.90;6221.80;6105.90
3/31/2016;6174.90;6203.17;6203.39;6149.82
4/1/2016;6146.05;6174.90;6174.90;6076.89
4/4/2016;6164.72;6146.05;6201.95;6132.90
4/5/2016;6091.23;6164.72;6164.74;6061.85
4/6/2016;6161.63;6091.23;6161.63;6091.23
4/7/2016;6136.89;6161.63;6204.11;6119.38
4/8/2016;6204.41;6136.89;6216.28;6136.89
4/11/2016;6200.12;6204.41;6229.66;6165.46
4/12/2016;6242.39;6200.12;6248.27;6176.28
4/13/2016;6362.89;6242.39;6362.89;6242.39
4/14/2016;6365.10;6362.89;6373.93;6335.40
4/15/2016;6343.75;6365.10;6372.52;6328.19
4/18/2016;6353.52;6343.75;6354.88;6261.71
4/19/2016;6405.35;6353.52;6418.25;6353.49
4/20/2016;6410.26;6405.35;6421.91;6367.36
4/21/2016;6381.44;6410.26;6427.32;6352.93
4/22/2016;6310.44;6381.44;6381.58;6289.34
4/25/2016;6260.92;6310.44;6324.60;6249.34
4/26/2016;6284.52;6260.92;6297.88;6260.92
4/27/2016;6319.91;6284.52;6319.91;6255.20
4/28/2016;6322.40;6319.91;6322.40;6224.47
4/29/2016;6241.89;6322.40;6322.40;6241.89
5/3/2016;6185.59;6241.89;6270.03;6159.86
5/4/2016;6112.02;6185.59;6185.59;6100.76
5/5/2016;6117.25;6112.02;6152.59;6102.29
5/6/2016;6125.70;6117.25;6129.90;6054.74
5/9/2016;6114.81;6125.70;6177.60;6108.37
5/10/2016;6156.65;6114.81;6180.19;6114.81
5/11/2016;6162.49;6156.65;6172.72;6131.22
5/12/2016;6104.19;6162.49;6193.21;6094.14
5/13/2016;6138.50;6104.19;6138.50;6060.10
5/16/2016;6151.40;6138.50;6157.24;6092.21
5/17/2016;6167.77;6151.40;6215.88;6147.16
5/18/2016;6165.80;6167.77;6169.33;6115.99
5/19/2016;6053.35;6165.80;6165.80;6050.21
5/20/2016;6156.32;6053.35;6156.50;6053.35
5/23/2016;6136.43;6156.32;6173.06;6122.57
5/24/2016;6219.26;6136.43;6231.85;6109.58
5/25/2016;6262.85;6219.26;6270.25;6219.26
5/26/2016;6265.65;6262.85;6281.73;6243.49
5/27/2016;6270.79;6265.65;6275.90;6250.27
5/31/2016;6230.79;6270.79;6290.07;6230.11
6/1/2016;6191.93;6230.79;6233.18;6151.90
6/2/2016;6185.61;6191.93;6220.27;6173.05
6/3/2016;6209.63;6185.61;6251.74;6168.19
6/6/2016;6273.40;6209.63;6301.56;6209.63
6/7/2016;6284.53;6273.40;6322.60;6273.40
6/8/2016;6301.52;6284.53;6304.51;6263.80
6/9/2016;6231.89;6301.52;6301.73;6229.07
6/10/2016;6115.76;6231.89;6231.89;6097.24
6/13/2016;6044.97;6115.76;6115.76;6044.97
6/14/2016;5923.53;6044.97;6044.97;5921.72
6/15/2016;5966.80;5923.53;6007.49;5923.39
6/16/2016;5950.48;5966.80;5966.80;5899.97
6/17/2016;6021.09;5950.48;6046.10;5950.48
6/20/2016;6204.00;6021.09;6236.53;6021.09
6/21/2016;6226.55;6204.00;6250.19;6156.23
6/22/2016;6261.19;6226.55;6315.62;6222.01
6/23/2016;6338.10;6261.19;6380.58;6261.19
6/24/2016;6138.69;6338.10;6338.55;5788.74
6/27/2016;5982.20;6138.69;6138.69;5958.66
6/28/2016;6140.39;5982.20;6170.26;5982.20
6/29/2016;6360.06;6140.39;6360.06;6140.39
6/30/2016;6504.33;6360.06;6504.33;6309.98
7/1/2016;6577.83;6504.33;6587.44;6498.56
7/4/2016;6522.26;6577.83;6612.13;6514.81
7/5/2016;6545.37;6522.26;6561.58;6472.25
7/6/2016;6463.59;6545.37;6580.32;6432.47
7/7/2016;6533.79;6463.59;6579.25;6463.59
7/8/2016;6590.64;6533.79;6605.83;6515.24
7/11/2016;6682.86;6590.64;6695.07;6590.64
7/12/2016;6680.69;6682.86;6703.09;6663.66
7/13/2016;6670.40;6680.69;6717.17;6654.64
7/14/2016;6654.47;6670.40;6743.42;6648.40
7/15/2016;6669.24;6654.47;6669.24;6616.51
7/18/2016;6695.42;6669.24;6715.58;6653.67
7/19/2016;6697.37;6695.42;6711.69;6660.87
7/20/2016;6728.99;6697.37;6736.57;6694.36
7/21/2016;6699.89;6728.99;6732.07;6694.52
7/22/2016;6730.48;6699.89;6735.94;6663.72
7/25/2016;6710.13;6730.48;6756.13;6691.03
7/26/2016;6724.03;6710.13;6744.80;6708.58
7/27/2016;6750.43;6724.03;6780.05;6723.71
7/28/2016;6721.06;6750.43;6762.72;6718.90
7/29/2016;6724.43;6721.06;6740.47;6691.13
8/1/2016;6693.95;6724.43;6769.41;6678.45
8/2/2016;6645.40;6693.95;6694.14;6630.76
8/3/2016;6634.40;6645.40;6673.63;6621.42
8/4/2016;6740.16;6634.40;6749.67;6615.83
8/5/2016;6793.47;6740.16;6802.41;6738.57
8/8/2016;6809.13;6793.47;6829.47;6781.47
8/9/2016;6851.30;6809.13;6863.10;6807.76
8/10/2016;6866.42;6851.30;6866.42;6820.04
8/11/2016;6914.71;6866.42;6914.71;6812.73
8/12/2016;6916.02;6914.71;6931.04;6896.04
8/15/2016;6941.19;6916.02;6955.34;6907.17
8/16/2016;6893.92;6941.19;6941.19;6893.92
8/17/2016;6859.15;6893.92;6920.76;6849.90
8/18/2016;6868.96;6859.15;6893.35;6850.61
8/19/2016;6858.95;6868.96;6871.48;6840.94
8/22/2016;6828.54;6858.95;6884.61;6812.07
8/23/2016;6868.51;6828.54;6885.39;6828.54
8/24/2016;6835.78;6868.51;6868.51;6825.22
8/25/2016;6816.90;6835.78;6836.22;6779.15
8/26/2016;6838.05;6816.90;6857.29;6798.82
8/30/2016;6820.79;6838.05;6851.83;6808.07
8/31/2016;6781.51;6820.79;6832.89;6779.54
9/1/2016;6745.97;6781.51;6826.22;6723.21
9/2/2016;6894.60;6745.97;6928.25;6745.97
9/5/2016;6879.42;6894.60;6910.66;6867.08
9/6/2016;6826.05;6879.42;6887.92;6818.96
9/7/2016;6846.58;6826.05;6856.12;6814.87
9/8/2016;6858.70;6846.58;6889.64;6819.82
9/9/2016;6776.95;6858.70;6862.38;6762.30
9/12/2016;6700.90;6776.95;6776.95;6654.48
9/13/2016;6665.63;6700.90;6724.74;6665.63
9/14/2016;6673.31;6665.63;6720.29;6665.63
9/15/2016;6730.30;6673.31;6736.84;6654.82
9/16/2016;6710.28;6730.30;6746.29;6692.73
9/19/2016;6813.55;6710.28;6813.95;6710.28
9/20/2016;6830.79;6813.55;6869.10;6798.02
9/21/2016;6834.77;6830.79;6879.81;6830.47
9/22/2016;6911.40;6834.77;6937.33;6834.77
9/23/2016;6909.43;6911.40;6920.23;6882.62
9/26/2016;6818.04;6909.43;6909.63;6806.47
9/27/2016;6807.67;6818.04;6865.45;6768.86
9/28/2016;6849.38;6807.67;6878.21;6807.67
9/29/2016;6919.42;6849.38;6941.09;6849.38
9/30/2016;6899.33;6919.42;6919.42;6809.51
10/3/2016;6983.52;6899.33;6996.43;6898.09
10/4/2016;7074.34;6983.52;7121.93;6983.52
10/5/2016;7033.25;7074.34;7076.71;7024.13
10/6/2016;6999.96;7033.25;7049.34;6999.96
10/7/2016;7044.39;6999.96;7079.25;6999.96
10/10/2016;7097.50;7044.39;7104.49;7024.08
10/11/2016;7070.88;7097.50;7129.83;7061.36
10/12/2016;7024.01;7070.88;7079.42;7015.76
10/13/2016;6977.74;7024.01;7024.01;6930.04
10/14/2016;7013.55;6977.74;7055.18;6977.74
10/17/2016;6947.55;7013.55;7013.55;6937.43
10/18/2016;7000.06;6947.55;7033.02;6946.39
10/19/2016;7021.92;7000.06;7031.20;6975.92
10/20/2016;7026.90;7021.92;7047.55;6998.84
10/21/2016;7020.47;7026.90;7058.39;7011.09
10/24/2016;6986.40;7020.47;7067.34;6983.40
10/25/2016;7017.64;6986.40;7067.23;6985.92
10/26/2016;6958.09;7017.64;7017.64;6917.77
10/27/2016;6986.57;6958.09;7003.93;6924.05
10/28/2016;6996.26;6986.57;7006.43;6927.21
10/31/2016;6954.22;6996.26;6996.26;6945.29
11/1/2016;6917.14;6954.22;6993.79;6903.61
11/2/2016;6845.42;6917.14;6917.14;6845.42
11/3/2016;6790.51;6845.42;6873.21;6790.51
11/4/2016;6693.26;6790.51;6790.52;6676.56
11/7/2016;6806.90;6693.26;6806.90;6693.26
11/8/2016;6843.13;6806.90;6849.31;6795.06
11/9/2016;6911.84;6843.13;6911.84;6696.33
11/10/2016;6827.98;6911.84;6997.25;6799.05
11/11/2016;6730.43;6827.98;6849.04;6709.72
11/14/2016;6753.18;6730.43;6814.19;6730.43
11/15/2016;6792.74;6753.18;6820.52;6753.18
11/16/2016;6749.72;6792.74;6810.53;6735.69
11/17/2016;6794.71;6749.72;6798.75;6745.08
11/18/2016;6775.77;6794.71;6811.62;6740.34
11/21/2016;6777.96;6775.77;6820.90;6754.16
11/22/2016;6819.72;6777.96;6851.37;6777.96
11/23/2016;6817.71;6819.72;6880.74;6779.45
11/24/2016;6829.20;6817.71;6831.23;6790.69
11/25/2016;6840.75;6829.20;6852.14;6818.12
11/28/2016;6799.47;6840.75;6840.96;6769.77
11/29/2016;6772.00;6799.47;6800.91;6729.36
11/30/2016;6783.79;6772.00;6845.74;6765.23
12/1/2016;6752.93;6783.79;6789.30;6688.41
12/2/2016;6730.72;6752.93;6752.93;6678.74
12/5/2016;6746.83;6730.72;6799.50;6697.65
12/6/2016;6779.84;6746.83;6785.32;6723.05
12/7/2016;6902.23;6779.84;6902.23;6779.84
12/8/2016;6931.55;6902.23;6937.51;6892.17
12/9/2016;6954.21;6931.55;6962.25;6929.46
12/12/2016;6890.42;6954.21;6976.78;6875.43
12/13/2016;6968.57;6890.42;6977.99;6877.52
12/14/2016;6949.19;6968.57;6970.52;6941.95
12/15/2016;6999.01;6949.19;7010.48;6925.88
12/16/2016;7011.64;6999.01;7038.43;6990.35
12/19/2016;7017.16;7011.64;7025.74;6986.44
12/20/2016;7043.96;7017.16;7045.22;6992.62
12/21/2016;7041.42;7043.96;7056.98;7025.68
12/22/2016;7063.68;7041.42;7063.68;7020.13
12/23/2016;7068.17;7063.68;7071.11;7054.64
12/28/2016;7106.08;7068.17;7109.37;7060.85
12/29/2016;7120.26;7106.08;7120.26;7074.47
12/30/2016;7142.83;7120.26;7142.83;7087.54
1/3/2017;7177.89;7142.83;7205.45;7142.83
1/4/2017;7189.74;7177.89;7189.74;7168.77
1/5/2017;7195.31;7189.74;7211.96;7172.77
1/6/2017;7210.05;7195.31;7210.05;7180.64
1/9/2017;7237.77;7210.05;7243.76;7207.40
1/10/2017;7275.47;7237.77;7284.81;7237.29
1/11/2017;7290.49;7275.47;7328.51;7257.15
1/12/2017;7292.37;7290.49;7302.34;7263.42
1/13/2017;7337.81;7292.37;7338.49;7292.37
1/16/2017;7327.13;7337.81;7354.14;7320.47
1/17/2017;7220.38;7327.13;7329.27;7220.38
1/18/2017;7247.61;7220.38;7260.47;7218.41
1/19/2017;7208.44;7247.61;7249.63;7191.67
1/20/2017;7198.44;7208.44;7221.01;7193.73
1/23/2017;7151.18;7198.44;7198.44;7131.46
1/24/2017;7150.34;7151.18;7190.15;7144.44
1/25/2017;7164.43;7150.34;7205.68;7150.34
1/26/2017;7161.49;7164.43;7184.75;7151.34
1/27/2017;7184.49;7161.49;7184.73;7150.76
1/30/2017;7118.48;7184.49;7184.70;7105.67
1/31/2017;7099.15;7118.48;7162.53;7099.15
2/1/2017;7107.65;7099.15;7170.24;7099.15
2/2/2017;7140.75;7107.65;7163.94;7093.57
2/3/2017;7188.30;7140.75;7202.37;7133.63
2/6/2017;7172.15;7188.30;7208.73;7165.17
2/7/2017;7186.22;7172.15;7227.22;7159.57
2/8/2017;7188.82;7186.22;7195.94;7147.18
2/9/2017;7229.50;7188.82;7238.74;7183.14
2/10/2017;7258.75;7229.50;7274.80;7229.45
2/13/2017;7278.92;7258.75;7298.47;7257.67
2/14/2017;7268.56;7278.92;7292.65;7251.81
2/15/2017;7302.41;7268.56;7313.44;7268.56
2/16/2017;7277.92;7302.41;7302.41;7260.74
2/17/2017;7299.96;7277.92;7307.14;7253.16
2/20/2017;7299.86;7299.96;7329.56;7283.29
2/21/2017;7274.83;7299.86;7318.98;7267.49
2/22/2017;7302.25;7274.83;7314.26;7274.71
2/23/2017;7271.37;7302.25;7310.05;7262.94
2/24/2017;7243.70;7271.37;7271.86;7192.45
2/27/2017;7253.00;7243.70;7285.19;7239.66
2/28/2017;7263.44;7253.00;7284.20;7246.60
3/1/2017;7382.90;7263.44;7383.05;7263.44
3/2/2017;7382.35;7382.90;7394.61;7372.68
3/3/2017;7374.26;7382.35;7382.36;7353.64
3/6/2017;7350.12;7374.26;7374.26;7338.94
3/7/2017;7338.99;7350.12;7363.74;7335.27
3/8/2017;7334.61;7338.99;7354.47;7315.86
3/9/2017;7314.96;7334.61;7336.26;7263.62
3/10/2017;7343.08;7314.96;7373.00;7314.96
3/13/2017;7367.08;7343.08;7377.41;7342.02
3/14/2017;7357.85;7367.08;7386.17;7339.27
3/15/2017;7368.64;7357.85;7383.33;7357.58
3/16/2017;7415.95;7368.64;7444.62;7368.64
3/17/2017;7424.96;7415.95;7447.00;7402.64
3/20/2017;7429.81;7424.96;7433.68;7399.97
3/21/2017;7378.34;7429.81;7440.85;7360.67
3/22/2017;7324.72;7378.34;7378.40;7301.83
3/23/2017;7340.71;7324.72;7346.40;7307.65
3/24/2017;7336.82;7340.71;7351.60;7322.86
3/27/2017;7293.50;7336.82;7336.82;7255.78
3/28/2017;7343.42;7293.50;7349.59;7285.80
3/29/2017;7373.72;7343.42;7373.72;7313.90
3/30/2017;7369.52;7373.72;7384.80;7340.25
3/31/2017;7322.92;7369.52;7369.55;7322.92
4/3/2017;7282.69;7322.92;7350.30;7280.76
4/4/2017;7321.82;7282.69;7324.60;7282.69
4/5/2017;7331.68;7321.82;7362.59;7321.82
4/6/2017;7303.20;7331.68;7331.68;7258.11
4/7/2017;7349.37;7303.20;7349.37;7284.73
4/10/2017;7348.94;7349.37;7359.25;7337.01
4/11/2017;7365.50;7348.94;7406.35;7332.59
4/12/2017;7348.99;7365.50;7402.42;7348.84
4/13/2017;7327.59;7348.99;7348.99;7298.85
4/18/2017;7147.50;7327.59;7327.59;7147.50
4/19/2017;7114.36;7147.50;7151.18;7114.36
4/20/2017;7118.54;7114.36;7127.58;7096.83
4/21/2017;7114.55;7118.54;7134.53;7104.22
4/24/2017;7264.68;7114.55;7273.90;7114.55
4/25/2017;7275.64;7264.68;7290.82;7258.74
4/26/2017;7288.72;7275.64;7302.57;7262.32
4/27/2017;7237.17;7288.72;7289.38;7224.35
4/28/2017;7203.94;7237.17;7243.31;7197.28
5/2/2017;7250.05;7203.94;7254.32;7203.94
5/3/2017;7234.53;7250.05;7250.05;7218.56
5/4/2017;7248.10;7234.53;7280.70;7226.07
5/5/2017;7297.43;7248.10;7297.43;7222.81
5/8/2017;7300.86;7297.43;7322.32;7285.76
5/9/2017;7342.21;7300.86;7359.61;7300.86
5/10/2017;7385.24;7342.21;7398.58;7331.30
5/11/2017;7386.63;7385.24;7396.19;7369.23
5/12/2017;7435.39;7386.63;7435.39;7381.74
5/15/2017;7454.37;7435.39;7460.20;7434.24
5/16/2017;7522.03;7454.37;7533.70;7452.44
5/17/2017;7503.47;7522.03;7532.95;7478.88
5/18/2017;7436.42;7503.47;7503.68;7389.26
5/19/2017;7470.71;7436.42;7480.28;7436.42
5/22/2017;7496.34;7470.71;7518.12;7470.71
5/23/2017;7485.29;7496.34;7521.94;7485.29
5/24/2017;7514.90;7485.29;7519.58;7475.11
5/25/2017;7517.71;7514.90;7529.74;7497.07
5/26/2017;7547.63;7517.71;7554.21;7514.39
5/30/2017;7526.51;7547.63;7547.65;7497.07
5/31/2017;7519.95;7526.51;7586.45;7519.68
6/1/2017;7543.77;7519.95;7558.63;7518.32
6/2/2017;7547.63;7543.77;7598.99;7539.96
6/5/2017;7525.76;7547.63;7562.00;7519.06
6/6/2017;7524.95;7525.76;7527.64;7502.83
6/7/2017;7478.62;7524.95;7555.62;7476.33
6/8/2017;7449.98;7478.62;7489.66;7449.98
6/9/2017;7527.33;7449.98;7545.12;7449.73
6/12/2017;7511.87;7527.33;7540.53;7483.61
6/13/2017;7500.44;7511.87;7540.05;7491.86
6/14/2017;7474.40;7500.44;7545.07;7474.40
6/15/2017;7419.36;7474.40;7474.51;7377.86
6/16/2017;7463.54;7419.36;7478.99;7419.36
6/19/2017;7523.81;7463.54;7537.84;7463.54
6/20/2017;7472.71;7523.81;7561.07;7472.71
6/21/2017;7447.79;7472.71;7477.17;7417.45
6/22/2017;7439.29;7447.79;7448.48;7398.83
6/23/2017;7424.13;7439.29;7441.79;7396.75
6/26/2017;7446.80;7424.13;7480.95;7424.13
6/27/2017;7434.36;7446.80;7451.68;7411.36
6/28/2017;7387.80;7434.36;7445.31;7381.36
6/29/2017;7350.32;7387.80;7451.95;7341.75
6/30/2017;7312.72;7350.32;7377.38;7302.71
7/3/2017;7377.09;7312.72;7386.11;7312.26
7/4/2017;7357.23;7377.09;7383.45;7336.75
7/5/2017;7367.60;7357.23;7386.92;7347.52
7/6/2017;7337.28;7367.60;7373.85;7303.46
7/7/2017;7350.92;7337.28;7359.48;7314.69
7/10/2017;7370.03;7350.92;7388.02;7344.31
7/11/2017;7329.76;7370.03;7386.88;7304.77
7/12/2017;7416.93;7329.76;7439.08;7329.76
7/13/2017;7413.44;7416.93;7428.24;7403.75
7/14/2017;7378.39;7413.44;7419.81;7363.77
7/17/2017;7404.13;7378.39;7426.37;7378.30
7/18/2017;7390.22;7404.13;7418.53;7357.77
7/19/2017;7430.91;7390.22;7442.84;7379.33
7/20/2017;7487.87;7430.91;7502.73;7430.91
7/21/2017;7452.91;7487.87;7515.12;7433.89
7/24/2017;7377.73;7452.91;7453.22;7357.50
7/25/2017;7434.82;7377.73;7453.74;7377.73
7/26/2017;7452.32;7434.82;7487.05;7434.68
7/27/2017;7443.01;7452.32;7461.85;7410.85
7/28/2017;7368.37;7443.01;7443.01;7339.44
7/31/2017;7372.00;7368.37;7425.52;7367.86
8/1/2017;7423.66;7372.00;7440.14;7372.00
8/2/2017;7411.43;7423.66;7434.71;7388.91
8/3/2017;7474.77;7411.43;7484.53;7384.22
8/4/2017;7511.71;7474.77;7519.06;7465.12
8/7/2017;7531.94;7511.71;7533.74;7511.71
8/8/2017;7542.73;7531.94;7551.85;7518.45
8/9/2017;7498.06;7542.73;7542.73;7475.83
8/10/2017;7389.94;7498.06;7498.06;7376.66
8/11/2017;7309.96;7389.94;7389.96;7296.49
8/14/2017;7353.89;7309.96;7377.66;7309.96
8/15/2017;7383.85;7353.89;7399.35;7353.89
8/16/2017;7433.03;7383.85;7444.98;7383.85
8/17/2017;7387.87;7433.03;7433.74;7382.16
8/18/2017;7323.98;7387.87;7387.87;7302.47
8/21/2017;7318.88;7323.98;7331.95;7296.80
8/22/2017;7381.74;7318.88;7387.55;7318.88
8/23/2017;7382.65;7381.74;7394.52;7360.33
8/24/2017;7407.06;7382.65;7437.87;7382.16
8/25/2017;7401.46;7407.06;7439.53;7401.46
8/29/2017;7337.43;7401.46;7401.62;7289.20
8/30/2017;7365.26;7337.43;7381.33;7337.43
8/31/2017;7430.62;7365.26;7443.68;7365.01
9/1/2017;7438.50;7430.62;7460.52;7430.06
9/4/2017;7411.47;7438.50;7438.50;7404.05
9/5/2017;7372.92;7411.47;7437.51;7369.58
9/6/2017;7354.13;7372.92;7372.92;7322.42
9/7/2017;7396.98;7354.13;7412.68;7348.38
9/8/2017;7377.60;7396.98;7396.98;7358.42
9/11/2017;7413.59;7377.60;7434.07;7377.60
9/12/2017;7400.69;7413.59;7435.84;7386.98
9/13/2017;7379.70;7400.69;7401.30;7336.23
9/14/2017;7295.39;7379.70;7390.70;7287.73
9/15/2017;7215.47;7295.39;7295.39;7196.58
9/18/2017;7253.28;7215.47;7257.45;7215.47
9/19/2017;7275.25;7253.28;7285.67;7243.59
9/20/2017;7271.95;7275.25;7289.93;7249.58
9/21/2017;7263.90;7271.95;7289.16;7260.05
9/22/2017;7310.64;7263.90;7320.28;7242.23
9/25/2017;7301.29;7310.64;7312.45;7272.49
9/26/2017;7285.74;7301.29;7311.82;7273.32
9/27/2017;7313.51;7285.74;7327.50;7285.74
9/28/2017;7322.82;7313.51;7323.33;7289.75
9/29/2017;7372.76;7322.82;7382.67;7321.64
10/2/2017;7438.84;7372.76;7438.84;7372.73
10/3/2017;7468.11;7438.84;7469.82;7426.67
10/4/2017;7467.58;7468.11;7476.33;7456.61
10/5/2017;7507.99;7467.58;7507.99;7464.40
10/6/2017;7522.87;7507.99;7527.72;7507.99
10/9/2017;7507.89;7522.87;7523.65;7493.68
10/10/2017;7538.27;7507.89;7543.88;7504.56
10/11/2017;7533.81;7538.27;7550.17;7519.60
10/12/2017;7556.24;7533.81;7565.11;7526.33
10/13/2017;7535.44;7556.24;7556.24;7521.09
10/16/2017;7526.97;7535.44;7557.00;7526.73
10/17/2017;7516.17;7526.97;7550.44;7506.31
10/18/2017;7542.87;7516.17;7555.24;7516.17
10/19/2017;7523.04;7542.87;7542.87;7485.42
10/20/2017;7523.23;7523.04;7560.04;7517.07
10/23/2017;7524.45;7523.23;7542.00;7511.77
10/24/2017;7526.54;7524.45;7535.22;7508.50
10/25/2017;7447.21;7526.54;7528.46;7437.42
10/26/2017;7486.50;7447.21;7488.26;7440.11
10/27/2017;7505.03;7486.50;7520.76;7485.24
10/30/2017;7487.81;7505.03;7507.02;7478.41
10/31/2017;7493.08;7487.81;7516.85;7483.97
11/1/2017;7487.96;7493.08;7532.36;7487.96
11/2/2017;7555.32;7487.96;7562.26;7478.88
11/3/2017;7560.35;7555.32;7580.95;7541.91
11/6/2017;7562.28;7560.35;7572.90;7544.20
11/7/2017;7513.11;7562.28;7582.85;7507.83
11/8/2017;7529.72;7513.11;7534.49;7504.77
11/9/2017;7484.10;7529.72;7532.20;7476.89
11/10/2017;7432.99;7484.10;7500.29;7421.73
11/13/2017;7415.18;7432.99;7469.30;7402.95
11/14/2017;7414.42;7415.18;7436.57;7396.92
11/15/2017;7372.61;7414.42;7415.09;7357.06
11/16/2017;7386.94;7372.61;7393.28;7368.14
11/17/2017;7380.68;7386.94;7406.53;7356.16
11/20/2017;7389.46;7380.68;7397.39;7350.37
11/21/2017;7411.34;7389.46;7422.18;7367.86
11/22/2017;7419.02;7411.34;7460.91;7410.38
11/23/2017;7417.24;7419.02;7422.73;7373.31
11/24/2017;7409.64;7417.24;7425.19;7389.54
11/27/2017;7383.90;7409.64;7438.39;7383.90
11/28/2017;7460.65;7383.90;7469.61;7373.95
11/29/2017;7393.56;7460.65;7460.65;7386.67
11/30/2017;7326.67;7393.56;7416.26;7326.67
12/1/2017;7300.49;7326.67;7355.43;7288.73
12/4/2017;7338.97;7300.49;7369.65;7300.49
12/5/2017;7327.50;7338.97;7373.90;7326.57
12/6/2017;7348.03;7327.50;7369.71;7289.36
12/7/2017;7320.75;7348.03;7371.73;7314.60
12/8/2017;7393.96;7320.75;7412.21;7314.23
12/11/2017;7453.48;7393.96;7458.40;7393.58
12/12/2017;7500.41;7453.48;7501.52;7448.31
12/13/2017;7496.51;7500.41;7510.77;7492.58
12/14/2017;7448.12;7496.51;7496.70;7448.12
12/15/2017;7490.57;7448.12;7490.57;7433.78
12/18/2017;7537.01;7490.57;7544.26;7490.57
12/19/2017;7544.09;7537.01;7563.49;7534.08
12/20/2017;7525.22;7544.09;7550.60;7511.45
12/21/2017;7603.98;7525.22;7609.69;7517.88
12/22/2017;7592.66;7603.98;7614.40;7585.47
12/27/2017;7620.68;7592.66;7632.71;7586.42
12/28/2017;7622.88;7620.68;7633.55;7609.77
12/29/2017;7687.77;7622.88;7697.62;7620.01
1/2/2018;7648.10;7687.77;7691.34;7624.14
1/3/2018;7671.11;7648.10;7689.86;7640.53
1/4/2018;7695.88;7671.11;7702.51;7671.11
1/5/2018;7724.22;7695.88;7727.73;7689.81
1/8/2018;7696.51;7724.22;7733.39;7691.77
1/9/2018;7731.02;7696.51;7733.12;7696.50
1/10/2018;7748.51;7731.02;7756.11;7716.21
1/11/2018;7762.94;7748.51;7768.96;7734.64
1/12/2018;7778.64;7762.94;7792.56;7752.63
1/15/2018;7769.14;7778.64;7783.61;7763.43
1/16/2018;7755.93;7769.14;7791.83;7740.55
1/17/2018;7725.43;7755.93;7755.93;7711.11
1/18/2018;7700.96;7725.43;7739.54;7683.71
1/19/2018;7730.79;7700.96;7731.82;7694.66
1/22/2018;7715.44;7730.79;7739.35;7703.67
1/23/2018;7731.83;7715.44;7745.22;7710.03
1/24/2018;7643.43;7731.83;7731.98;7643.43
1/25/2018;7615.84;7643.43;7662.35;7608.53
1/26/2018;7665.54;7615.84;7667.40;7615.84
1/29/2018;7671.53;7665.54;7689.15;7663.93
1/30/2018;7587.98;7671.53;7671.67;7587.12
1/31/2018;7533.55;7587.98;7599.01;7521.77
2/1/2018;7490.39;7533.55;7554.73;7476.51
2/2/2018;7443.43;7490.39;7494.76;7432.25
2/5/2018;7334.98;7443.43;7443.43;7334.79
2/6/2018;7141.40;7334.98;7334.98;7079.41
2/7/2018;7279.42;7141.40;7311.50;7141.40
2/8/2018;7170.69;7279.42;7279.42;7161.31
2/9/2018;7092.43;7170.69;7170.69;7073.03
2/12/2018;7177.06;7092.43;7199.93;7092.43
2/13/2018;7168.01;7177.06;7202.99;7165.83
2/14/2018;7213.97;7168.01;7243.15;7145.73
2/15/2018;7234.81;7213.97;7267.96;7206.69
2/16/2018;7294.70;7234.81;7307.97;7234.81
2/19/2018;7247.66;7294.70;7306.21;7239.98
2/20/2018;7246.77;7247.66;7264.78;7202.14
2/21/2018;7281.57;7246.77;7291.80;7220.55
2/22/2018;7252.39;7281.57;7281.57;7187.76
2/23/2018;7244.41;7252.39;7262.05;7220.81
2/26/2018;7289.58;7244.41;7312.98;7244.31
2/27/2018;7282.45;7289.58;7326.02;7272.87
2/28/2018;7231.91;7282.45;7293.36;7231.91
3/1/2018;7175.64;7231.91;7231.91;7153.39
3/2/2018;7069.90;7175.64;7175.64;7063.42
3/5/2018;7115.98;7069.90;7119.21;7062.13
3/6/2018;7146.75;7115.98;7197.80;7115.60
3/7/2018;7157.84;7146.75;7180.71;7109.56
3/8/2018;7203.24;7157.84;7212.14;7145.70
