"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
6/18/2019;3452.89;3381.50;3458.91;3366.87
6/19/2019;3454.70;3454.52;3457.37;3444.12
6/20/2019;3468.08;3460.10;3487.00;3460.10
6/21/2019;3466.92;3468.73;3496.79;3459.04
6/24/2019;3455.57;3466.38;3473.75;3449.19
6/25/2019;3444.36;3454.31;3454.31;3440.06
6/26/2019;3442.95;3444.28;3460.16;3434.33
6/27/2019;3442.38;3444.36;3454.21;3424.68
6/28/2019;3473.69;3442.39;3476.93;3442.39
7/1/2019;3497.59;3476.08;3519.98;3476.08
7/2/2019;3507.98;3498.93;3511.13;3491.44
7/3/2019;3540.63;3507.70;3540.63;3507.70
7/4/2019;3544.15;3541.85;3549.26;3537.35
7/5/2019;3527.98;3542.23;3544.02;3514.25
7/8/2019;3523.76;3525.21;3531.47;3514.41
7/9/2019;3509.75;3522.27;3522.27;3492.18
7/10/2019;3501.52;3508.54;3523.60;3497.74
7/11/2019;3496.73;3506.33;3515.77;3493.77
7/12/2019;3497.63;3497.02;3505.79;3492.18
7/15/2019;3502.22;3497.99;3517.84;3483.17
7/16/2019;3521.36;3500.89;3530.11;3498.34
7/17/2019;3501.58;3520.74;3529.45;3497.25
7/18/2019;3482.83;3497.40;3500.82;3467.25
7/19/2019;3480.18;3488.68;3514.33;3470.40
7/22/2019;3489.92;3478.77;3498.69;3476.43
7/23/2019;3532.87;3496.86;3544.34;3496.86
7/24/2019;3532.90;3533.30;3537.71;3520.84
7/25/2019;3510.15;3538.27;3573.57;3491.77
7/26/2019;3524.47;3511.16;3526.99;3506.49
7/29/2019;3523.58;3522.36;3539.94;3517.12
7/30/2019;3462.85;3523.97;3526.53;3455.13
7/31/2019;3466.85;3464.69;3477.35;3458.11
8/1/2019;3490.03;3458.01;3491.16;3451.60
8/2/2019;3376.12;3473.00;3473.00;3368.66
8/5/2019;3310.93;3365.49;3365.49;3302.30
8/6/2019;3291.66;3310.08;3337.54;3291.66
8/7/2019;3309.99;3301.31;3339.07;3283.13
8/8/2019;3375.38;3323.77;3375.38;3323.77
8/9/2019;3333.74;3366.29;3367.43;3326.73
8/12/2019;3326.55;3340.82;3370.63;3318.66
8/13/2019;3357.16;3324.36;3380.81;3298.32
8/14/2019;3288.70;3358.12;3358.73;3276.01
8/15/2019;3282.78;3294.50;3306.88;3239.20
8/16/2019;3329.08;3286.54;3333.44;3286.54
8/19/2019;3369.19;3332.93;3377.76;3332.93
8/20/2019;3350.23;3368.21;3379.96;3341.23
8/21/2019;3394.89;3353.66;3400.06;3353.66
8/22/2019;3373.67;3390.05;3405.35;3366.44
8/23/2019;3334.25;3382.31;3394.21;3334.25
8/26/2019;3348.84;3329.73;3360.93;3318.33
8/27/2019;3370.47;3348.84;3380.88;3334.49
8/28/2019;3365.38;3363.51;3368.23;3334.07
8/29/2019;3411.33;3362.12;3415.36;3356.68
8/30/2019;3426.76;3412.45;3443.08;3412.11
9/2/2019;3432.54;3426.24;3442.71;3426.24
9/3/2019;3420.74;3432.22;3432.22;3406.55
9/4/2019;3450.83;3424.98;3461.06;3424.98
9/5/2019;3484.70;3453.99;3488.48;3453.99
9/6/2019;3495.19;3484.86;3495.87;3479.62
9/9/2019;3495.02;3495.85;3503.05;3486.75
9/10/2019;3498.99;3493.80;3501.68;3479.58
9/11/2019;3516.82;3502.24;3520.95;3502.24
9/12/2019;3538.86;3522.04;3555.10;3512.59
9/13/2019;3550.11;3539.93;3555.85;3534.38
9/16/2019;3518.45;3540.47;3540.47;3518.45
9/17/2019;3521.26;3517.57;3527.00;3506.36
9/18/2019;3528.04;3520.88;3536.65;3518.01
9/19/2019;3552.65;3527.50;3554.87;3524.37
9/20/2019;3571.39;3552.73;3578.04;3546.30
9/23/2019;3536.97;3565.96;3565.96;3526.26
9/24/2019;3532.05;3542.53;3547.98;3531.65
9/25/2019;3513.03;3526.84;3526.84;3480.28
9/26/2019;3532.18;3509.80;3538.16;3506.05
9/27/2019;3545.88;3534.47;3553.25;3534.47
9/30/2019;3569.45;3545.07;3570.15;3536.91
10/1/2019;3518.25;3573.08;3588.68;3518.25
10/2/2019;3413.31;3516.88;3516.88;3413.31
10/3/2019;3417.37;3414.14;3431.24;3398.64
10/4/2019;3446.71;3423.75;3446.71;3406.44
10/7/2019;3471.24;3442.14;3471.88;3433.87
10/8/2019;3432.76;3473.24;3476.46;3426.82
10/9/2019;3462.11;3433.17;3473.92;3427.77
10/10/2019;3493.96;3469.99;3501.19;3445.44
10/11/2019;3569.92;3494.78;3569.92;3490.52
10/14/2019;3556.26;3565.38;3565.38;3531.23
10/15/2019;3598.65;3562.39;3610.31;3562.39
10/16/2019;3599.25;3600.76;3610.44;3588.09
10/17/2019;3588.62;3595.73;3630.43;3588.62
10/18/2019;3579.41;3587.40;3596.71;3571.01
10/21/2019;3600.08;3583.37;3608.95;3578.81
10/22/2019;3604.82;3600.94;3609.34;3586.64
10/23/2019;3606.89;3595.78;3608.63;3585.76
10/24/2019;3621.37;3611.62;3626.88;3607.84
10/25/2019;3624.68;3622.79;3631.04;3604.40
10/28/2019;3625.69;3623.84;3637.94;3614.83
10/29/2019;3622.09;3625.53;3625.99;3611.77
10/30/2019;3620.29;3616.25;3624.53;3596.30
10/31/2019;3604.41;3625.36;3631.87;3593.60
11/1/2019;3623.74;3610.22;3633.64;3607.68
11/4/2019;3665.21;3631.45;3671.81;3631.45
11/5/2019;3676.52;3666.54;3678.63;3661.21
11/6/2019;3688.74;3675.43;3692.20;3671.24
11/7/2019;3706.68;3694.97;3708.65;3694.97
11/8/2019;3699.65;3703.35;3706.91;3687.99
11/11/2019;3696.82;3696.97;3702.78;3683.33
11/12/2019;3712.20;3700.49;3719.40;3700.11
11/13/2019;3699.50;3710.74;3710.74;3679.63
11/14/2019;3688.81;3699.73;3702.94;3687.27
11/15/2019;3711.61;3698.06;3713.26;3690.06
11/18/2019;3704.92;3711.18;3716.79;3687.30
11/19/2019;3696.56;3704.88;3733.45;3688.59
11/20/2019;3683.88;3688.86;3688.86;3663.21
11/21/2019;3679.66;3675.75;3688.37;3651.51
11/22/2019;3687.32;3682.22;3709.88;3682.22
11/25/2019;3707.68;3697.49;3710.87;3697.49
11/26/2019;3705.55;3708.43;3711.75;3694.70
11/27/2019;3712.85;3708.71;3721.76;3704.49
11/28/2019;3704.48;3707.05;3708.16;3698.22
11/29/2019;3703.58;3699.34;3719.83;3686.94
12/2/2019;3626.66;3703.76;3729.74;3623.12
12/3/2019;3610.99;3635.15;3647.52;3594.80
12/4/2019;3660.02;3611.95;3665.90;3611.95
12/5/2019;3648.13;3663.00;3683.07;3648.13
12/6/2019;3692.34;3653.23;3692.71;3653.23
12/9/2019;3672.18;3691.86;3691.86;3671.07
12/10/2019;3671.78;3671.97;3675.88;3625.00
12/11/2019;3687.45;3667.45;3692.11;3659.53
12/12/2019;3706.35;3689.67;3723.60;3675.63
12/13/2019;3731.07;3720.65;3765.70;3720.65
12/16/2019;3772.74;3738.91;3778.47;3738.91
12/17/2019;3745.28;3769.14;3769.14;3742.62
12/18/2019;3739.00;3744.00;3755.81;3739.00
12/19/2019;3739.17;3741.53;3747.34;3722.57
12/20/2019;3776.56;3740.71;3776.56;3738.22
12/23/2019;3776.66;3775.07;3778.98;3767.80
12/24/2019;3774.39;3774.13;3774.66;3770.91
12/27/2019;3782.27;3776.82;3794.93;3775.26
12/30/2019;3748.47;3780.44;3780.44;3748.47
12/31/2019;3745.15;3746.61;3749.10;3738.45
1/2/2020;3793.24;3754.24;3801.13;3754.24
1/3/2020;3773.37;3787.57;3787.57;3745.54
1/6/2020;3752.52;3764.34;3764.34;3710.94
1/7/2020;3759.25;3760.09;3784.42;3748.13
1/8/2020;3772.56;3752.87;3775.43;3732.90
1/9/2020;3795.88;3782.77;3807.09;3782.77
1/10/2020;3789.52;3801.12;3803.91;3786.93
1/13/2020;3779.68;3789.87;3798.58;3768.45
1/14/2020;3774.88;3779.35;3783.76;3745.47
1/15/2020;3768.96;3774.93;3778.94;3755.30
1/16/2020;3774.14;3770.96;3785.67;3758.55
1/17/2020;3808.26;3780.54;3813.80;3780.54
1/20/2020;3799.03;3804.74;3805.61;3791.51
1/21/2020;3789.12;3786.26;3789.12;3760.36
1/22/2020;3769.79;3792.05;3802.68;3765.49
1/23/2020;3736.85;3764.10;3770.01;3734.06
1/24/2020;3779.16;3744.75;3795.33;3744.75
1/27/2020;3677.84;3754.63;3754.63;3673.80
1/28/2020;3719.22;3684.69;3722.71;3671.74
1/29/2020;3736.36;3717.64;3743.26;3715.74
1/30/2020;3690.78;3717.93;3717.93;3676.66
1/31/2020;3640.91;3697.67;3705.33;3639.44
2/3/2020;3661.27;3646.86;3673.28;3641.84
2/4/2020;3732.28;3670.98;3732.28;3670.98
2/5/2020;3777.84;3727.22;3782.85;3717.72
2/6/2020;3805.52;3791.07;3808.74;3790.54
2/7/2020;3798.49;3804.86;3806.06;3782.21
2/10/2020;3793.18;3794.18;3794.18;3779.10
2/11/2020;3825.84;3804.46;3832.06;3804.46
2/12/2020;3854.43;3829.66;3854.43;3829.66
2/13/2020;3846.74;3849.10;3849.10;3799.98
2/14/2020;3840.97;3847.93;3851.42;3835.79
