"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
1/12/2015;14,910.27;14,930.47;14,946.34;14,894.79
1/13/2015;14,926.57;14,910.27;15,013.66;14,895.93
1/14/2015;14,804.19;14,926.57;14,941.17;14,791.12
1/15/2015;14,737.75;14,804.19;14,852.26;14,725.94
1/16/2015;14,737.27;14,737.75;14,805.31;14,723.40
1/19/2015;14,749.14;14,737.27;14,759.75;14,729.57
1/20/2015;14,796.34;14,749.14;14,823.56;14,749.14
1/21/2015;14,982.67;14,796.34;14,999.29;14,796.34
1/22/2015;15,172.13;14,982.67;15,177.51;14,969.32
1/23/2015;15,151.58;15,172.13;15,284.82;15,085.29
1/26/2015;15,060.90;15,151.58;15,154.61;15,016.45
1/27/2015;15,105.40;15,060.90;15,121.08;14,985.34
1/28/2015;15,078.34;15,105.40;15,153.17;15,056.68
1/29/2015;15,047.25;15,078.34;15,084.21;15,022.72
1/30/2015;15,038.07;15,047.25;15,069.30;14,946.81
2/2/2015;15,114.16;15,038.07;15,121.71;15,023.49
2/3/2015;15,288.89;15,114.16;15,301.39;15,111.39
2/4/2015;15,296.66;15,288.89;15,322.53;15,278.17
2/5/2015;15,340.51;15,296.66;15,424.27;15,282.38
2/6/2015;15,404.43;15,340.51;15,444.35;15,340.51
2/9/2015;15,314.11;15,404.42;15,415.56;15,292.58
2/10/2015;15,257.13;15,314.11;15,343.89;15,240.60
2/11/2015;15,304.67;15,257.13;15,348.88;15,247.18
2/12/2015;15,450.29;15,304.67;15,492.03;15,304.67
2/13/2015;15,518.19;15,450.29;15,551.26;15,447.73
2/16/2015;15,560.26;15,518.19;15,588.80;15,516.01
2/17/2015;15,536.90;15,560.26;15,569.24;15,502.02
2/18/2015;15,560.54;15,538.70;15,567.37;15,521.33
2/19/2015;15,584.91;15,560.54;15,608.66;15,560.54
2/20/2015;15,575.31;15,584.91;15,597.17;15,547.90
2/23/2015;15,677.80;15,575.31;15,715.78;15,567.05
2/24/2015;15,551.38;15,677.80;15,720.85;15,541.76
2/25/2015;15,541.00;15,551.38;15,614.90;15,492.09
2/26/2015;15,537.99;15,541.00;15,570.08;15,495.71
2/27/2015;15,516.67;15,537.99;15,585.80;15,487.19
3/2/2015;15,380.91;15,516.67;15,554.26;15,351.73
3/3/2015;15,468.13;15,380.91;15,487.39;15,365.03
3/4/2015;15,457.84;15,468.13;15,554.74;15,441.86
3/5/2015;15,427.74;15,457.84;15,497.31;15,418.72
3/6/2015;15,361.37;15,427.74;15,475.18;15,352.06
3/9/2015;15,217.59;15,361.37;15,365.34;15,180.07
3/10/2015;15,132.62;15,217.59;15,231.64;15,116.21
3/11/2015;15,115.51;15,132.62;15,199.62;15,079.48
3/12/2015;15,134.00;15,115.51;15,203.34;15,113.59
3/13/2015;14,975.52;15,134.00;15,140.64;14,970.87
3/16/2015;14,986.29;14,975.52;15,043.96;14,972.78
3/17/2015;15,044.88;14,986.29;15,095.19;14,974.62
3/18/2015;15,099.44;15,044.88;15,128.24;15,003.92
3/19/2015;15,072.20;15,099.44;15,117.94;15,060.80
3/20/2015;15,144.56;15,072.20;15,167.44;15,057.90
3/23/2015;15,091.02;15,144.56;15,172.16;15,058.80
3/24/2015;15,155.09;15,091.02;15,166.49;15,091.02
3/25/2015;15,172.93;15,155.09;15,204.96;15,148.46
3/26/2015;15,081.13;15,172.93;15,182.27;15,055.80
3/27/2015;15,132.77;15,081.13;15,175.65;15,052.93
3/30/2015;15,226.71;15,132.77;15,236.91;15,131.63
3/31/2015;15,239.53;15,226.71;15,245.59;15,203.50
4/1/2015;15,313.67;15,239.53;15,328.19;15,209.85
4/2/2015;15,402.61;15,313.67;15,423.14;15,300.05
4/6/2015;15,446.50;15,402.61;15,460.14;15,346.52
4/7/2015;15,447.53;15,446.50;15,453.52;15,392.21
4/8/2015;15,483.92;15,447.53;15,500.07;15,431.38
4/9/2015;15,565.69;15,483.92;15,572.89;15,467.97
4/10/2015;15,639.16;15,565.69;15,653.93;15,549.45
4/13/2015;15,653.94;15,639.16;15,677.81;15,616.68
4/14/2015;15,582.54;15,653.94;15,663.03;15,554.23
4/15/2015;15,622.55;15,582.54;15,651.15;15,575.34
4/16/2015;15,749.46;15,749.46;15,749.46;15,749.46
4/17/2015;15,577.79;15,749.46;15,751.66;15,553.78
4/20/2015;15,578.88;15,577.79;15,629.80;15,571.81
4/21/2015;15,617.10;15,578.88;15,624.47;15,578.60
4/22/2015;15,615.11;15,617.10;15,632.80;15,566.29
4/23/2015;15,678.84;15,615.11;15,698.63;15,615.11
4/24/2015;15,710.17;15,678.84;15,722.22;15,652.59
4/27/2015;15,894.21;15,710.17;15,899.26;15,702.62
4/28/2015;15,754.48;15,894.21;15,903.74;15,733.06
4/29/2015;15,634.19;15,754.48;15,754.48;15,625.97
4/30/2015;15,607.15;15,634.19;15,677.58;15,565.66
5/4/2015;15,663.12;15,607.15;15,680.30;15,603.70
5/5/2015;15,743.95;15,663.12;15,758.30;15,663.12
5/6/2015;15,823.29;15,743.95;15,834.57;15,727.47
5/7/2015;15,797.87;15,823.29;15,826.44;15,763.61
5/8/2015;15,784.79;15,797.87;15,862.11;15,760.36
5/11/2015;15,904.53;15,784.79;15,913.79;15,777.64
5/12/2015;15,808.55;15,904.53;15,908.29;15,771.58
5/13/2015;15,746.91;15,808.55;15,838.76;15,728.26
5/14/2015;15,675.42;15,746.91;15,798.75;15,666.87
5/15/2015;15,788.80;15,675.42;15,803.57;15,675.42
5/18/2015;15,761.77;15,788.80;15,821.60;15,715.34
5/19/2015;15,643.17;15,761.77;15,767.76;15,634.68
5/20/2015;15,550.21;15,643.17;15,643.17;15,540.88
5/22/2015;15,563.13;15,550.21;15,594.72;15,514.66
5/25/2015;15,492.11;15,563.13;15,579.76;15,474.90
5/26/2015;15,395.18;15,492.11;15,519.68;15,379.55
5/27/2015;15,461.67;15,395.18;15,481.84;15,390.87
5/28/2015;15,457.16;15,461.67;15,485.14;15,397.44
5/29/2015;15,498.17;15,457.16;15,537.83;15,455.04
6/1/2015;15,364.03;15,498.17;15,498.17;15,356.61
6/2/2015;15,299.43;15,364.03;15,405.13;15,283.10
6/3/2015;15,330.42;15,299.43;15,346.86;15,299.43
6/4/2015;15,190.91;15,330.42;15,338.47;15,190.91
6/5/2015;15,234.81;15,190.91;15,254.03;15,149.07
6/8/2015;15,165.86;15,234.81;15,273.35;15,158.42
6/9/2015;15,025.51;15,165.86;15,175.32;15,013.12
6/10/2015;15,187.41;15,025.51;15,239.46;15,025.51
6/11/2015;15,222.30;15,187.41;15,247.92;15,164.28
6/12/2015;15,186.96;15,222.30;15,237.72;15,186.81
6/15/2015;15,076.22;15,186.96;15,209.24;15,057.07
6/16/2015;15,113.88;15,076.22;15,126.54;15,053.71
6/17/2015;15,161.05;15,113.88;15,187.75;15,101.00
6/18/2015;15,019.03;15,161.05;15,172.30;14,998.07
6/19/2015;14,945.77;15,019.03;15,043.33;14,883.02
6/22/2015;15,038.27;14,945.77;15,069.36;14,920.03
6/23/2015;15,053.25;15,038.27;15,156.26;15,036.66
6/24/2015;14,994.53;15,053.25;15,061.47;14,969.19
6/25/2015;14,801.21;14,994.53;14,994.53;14,771.68
6/26/2015;14,870.33;14,801.21;14,880.64;14,801.21
6/30/2015;14,912.13;14,870.33;14,928.99;14,750.51
7/1/2015;14,698.05;14,912.13;14,957.02;14,669.44
7/2/2015;14,778.85;14,698.05;14,802.99;14,683.21
7/3/2015;14,735.11;14,778.85;14,794.44;14,725.51
7/6/2015;14,573.23;14,735.11;14,735.11;14,568.61
7/7/2015;14,498.63;14,573.23;14,591.90;14,414.77
7/8/2015;14,433.92;14,498.63;14,511.08;14,407.87
7/9/2015;14,562.89;14,433.92;14,587.65;14,433.92
7/10/2015;14,844.04;14,562.89;14,861.24;14,562.89
7/13/2015;14,913.22;14,844.04;14,933.39;14,844.04
7/14/2015;14,955.38;14,913.22;14,987.32;14,877.52
7/15/2015;14,911.33;14,955.38;14,967.90;14,848.23
7/17/2015;14,895.54;14,911.33;14,932.97;14,817.66
7/20/2015;14,937.36;14,895.54;14,963.24;14,890.67
7/21/2015;14,956.44;14,937.36;14,970.20;14,897.23
7/22/2015;14,845.81;14,956.44;14,959.62;14,822.45
7/23/2015;14,790.24;14,845.81;14,855.69;14,762.85
7/24/2015;14,693.66;14,790.24;14,819.76;14,683.49
7/27/2015;14,530.55;14,693.66;14,693.66;14,503.66
7/28/2015;14,502.86;14,530.55;14,619.77;14,502.86
7/29/2015;14,430.93;14,502.86;14,602.82;14,421.29
7/30/2015;14,521.98;14,430.93;14,572.98;14,401.83
7/31/2015;14,796.16;14,521.98;14,801.83;14,521.23
8/3/2015;14,674.54;14,785.99;14,790.13;14,644.80
8/4/2015;14,731.74;14,684.66;14,753.33;14,684.66
8/5/2015;14,805.86;14,731.74;14,864.27;14,677.85
8/6/2015;14,764.89;14,805.86;14,821.74;14,732.48
8/7/2015;14,755.42;14,764.89;14,787.60;14,687.61
8/10/2015;14,780.64;14,755.42;14,791.36;14,742.53
8/11/2015;14,675.00;14,780.64;14,790.64;14,670.73
8/12/2015;14,644.20;14,675.00;14,675.00;14,560.64
8/13/2015;14,592.11;14,644.20;14,682.59;14,557.93
8/14/2015;14,544.03;14,592.11;14,592.11;14,506.41
8/17/2015;14,506.96;14,544.03;14,579.27;14,504.73
8/18/2015;14,480.89;14,506.96;14,533.29;14,420.58
8/19/2015;14,499.48;14,480.89;14,502.97;14,442.54
8/20/2015;14,456.28;14,499.48;14,504.17;14,438.28
8/21/2015;14,224.41;14,456.28;14,460.87;14,224.41
8/24/2015;13,921.15;14,224.41;14,224.41;13,853.42
8/25/2015;14,113.35;13,921.15;14,259.53;13,921.15
8/26/2015;14,147.52;14,113.35;14,207.89;13,685.72
8/27/2015;14,533.78;14,147.52;14,563.12;14,147.52
8/28/2015;14,563.65;14,533.78;14,584.48;14,528.23
8/31/2015;14,728.83;14,563.65;14,760.58;14,446.63
9/1/2015;14,533.53;14,728.83;14,728.83;14,500.49
9/2/2015;14,556.38;14,533.53;14,591.61;14,471.55
9/3/2015;14,704.88;14,566.07;14,710.68;14,566.01
9/4/2015;14,330.42;14,580.88;14,586.72;14,278.33
9/7/2015;14,474.29;14,454.36;14,483.19;14,435.15
9/8/2015;14,405.89;14,474.29;14,550.08;14,391.91
9/9/2015;14,334.33;14,405.89;14,474.23;14,308.44
9/10/2015;14,434.54;14,334.33;14,442.31;14,201.36
9/11/2015;14,373.20;14,434.54;14,434.54;14,357.49
9/14/2015;14,413.33;14,373.20;14,445.65;14,316.43
9/15/2015;14,453.84;14,413.33;14,480.09;14,403.12
9/16/2015;14,565.06;14,453.84;14,579.06;14,453.84
9/17/2015;14,547.39;14,565.06;14,623.60;14,519.38
9/21/2015;14,530.88;14,547.39;14,635.12;14,498.14
9/22/2015;14,396.53;14,530.88;14,534.70;14,356.88
9/23/2015;14,307.06;14,396.53;14,461.19;14,274.63
9/24/2015;14,333.76;14,307.06;14,340.62;14,179.47
9/25/2015;14,289.73;14,333.76;14,445.32;14,264.47
9/28/2015;14,076.50;14,289.73;14,289.73;14,060.25
9/29/2015;14,090.14;14,076.50;14,125.41;14,073.11
9/30/2015;14,168.26;14,090.14;14,227.64;14,090.14
10/1/2015;14,160.46;14,168.26;14,224.03;14,132.49
10/2/2015;14,185.09;14,160.46;14,203.96;14,050.74
10/5/2015;14,368.12;14,185.09;14,372.52;14,185.09
10/6/2015;14,500.48;14,368.12;14,512.60;14,367.09
10/7/2015;14,553.58;14,500.48;14,590.24;14,471.90
10/8/2015;14,595.37;14,553.58;14,607.43;14,505.38
10/9/2015;14,683.62;14,595.37;14,710.59;14,593.24
10/13/2015;14,675.31;14,683.62;14,708.13;14,608.54
10/14/2015;14,596.71;14,675.31;14,701.63;14,594.17
10/15/2015;14,645.70;14,596.71;14,653.47;14,592.67
10/16/2015;14,607.29;14,645.70;14,677.19;14,588.84
10/19/2015;14,657.91;14,607.29;14,664.93;14,583.79
10/20/2015;14,687.71;14,657.91;14,713.61;14,641.22
10/21/2015;14,742.21;14,687.71;14,756.70;14,676.03
10/22/2015;14,872.42;14,742.21;14,891.91;14,735.02
10/23/2015;14,949.22;14,872.42;14,961.12;14,866.13
10/26/2015;14,989.74;14,949.22;15,104.50;14,948.14
10/27/2015;14,900.13;14,989.74;15,023.18;14,799.36
10/28/2015;14,862.61;14,900.13;14,914.56;14,826.60
10/29/2015;14,735.79;14,862.61;14,886.09;14,735.16
10/30/2015;14,745.89;14,735.79;14,770.08;14,686.22
11/2/2015;14,779.31;14,745.89;14,791.46;14,718.49
11/3/2015;14,896.17;14,779.31;14,915.80;14,748.02
11/4/2015;14,872.87;14,896.17;14,994.97;14,826.88
11/5/2015;14,807.91;14,872.87;14,900.63;14,735.99
11/6/2015;14,811.56;14,807.91;14,847.07;14,713.84
11/9/2015;14,748.59;14,811.56;14,864.95;14,730.90
11/10/2015;14,630.44;14,748.59;14,754.78;14,556.19
11/11/2015;14,616.52;14,630.44;14,696.11;14,603.44
11/12/2015;14,574.40;14,616.52;14,625.80;14,543.59
11/13/2015;14,546.40;14,574.40;14,583.66;14,480.62
11/16/2015;14,469.99;14,546.40;14,584.36;14,457.73
11/17/2015;14,383.98;14,469.99;14,521.21;14,380.49
11/18/2015;14,486.86;14,383.98;14,509.62;14,365.36
11/19/2015;14,611.36;14,486.86;14,627.02;14,486.86
11/20/2015;14,757.29;14,611.36;14,778.78;14,598.92
11/23/2015;14,625.30;14,757.29;14,819.00;14,610.07
11/24/2015;14,522.80;14,625.30;14,632.98;14,449.27
11/25/2015;14,471.55;14,522.80;14,563.81;14,471.55
11/26/2015;14,457.42;14,493.58;14,506.70;14,447.67
11/27/2015;14,334.57;14,457.42;14,462.95;14,333.36
11/30/2015;14,110.79;14,381.59;14,382.33;14,075.51
12/1/2015;14,037.04;14,110.79;14,205.59;13,993.43
12/2/2015;13,939.58;14,037.04;14,084.43;13,928.75
12/3/2015;13,937.71;13,939.58;14,000.33;13,922.89
12/4/2015;13,953.00;13,937.71;13,968.02;13,894.03
12/7/2015;13,873.14;13,953.00;14,001.63;13,864.08
12/9/2015;13,763.99;13,862.70;13,863.53;13,748.40
12/10/2015;13,782.38;13,763.99;13,839.45;13,747.65
12/11/2015;13,679.38;13,782.38;13,797.25;13,645.74
12/14/2015;13,670.81;13,679.38;13,720.18;13,528.86
12/15/2015;13,792.16;13,676.89;13,816.60;13,676.89
12/16/2015;13,954.08;13,792.16;13,980.72;13,792.16
12/17/2015;14,103.98;13,954.08;14,116.61;13,954.08
12/18/2015;13,985.58;14,103.98;14,141.66;13,894.83
12/21/2015;13,896.12;13,985.58;14,059.48;13,850.47
12/22/2015;13,926.27;13,896.12;13,948.12;13,877.05
12/23/2015;14,103.14;13,926.27;14,109.34;13,926.27
12/24/2015;14,081.36;14,103.14;14,105.23;14,058.52
12/28/2015;14,081.64;14,081.36;14,102.56;14,047.80
12/29/2015;14,127.03;14,081.64;14,172.05;14,074.48
12/30/2015;14,183.82;14,127.03;14,241.36;14,112.95
1/4/2016;13,983.14;14,183.82;14,203.89;13,963.75
1/5/2016;13,996.37;13,983.14;14,015.09;13,961.07
1/6/2016;13,957.96;13,996.37;14,028.41;13,933.23
1/7/2016;13,763.53;13,957.96;13,957.96;13,747.06
1/8/2016;13,751.67;13,763.53;13,845.82;13,720.54
1/11/2016;13,693.06;13,751.67;13,796.74;13,667.29
1/12/2016;13,637.25;13,693.06;13,734.56;13,617.50
1/13/2016;13,650.45;13,637.25;13,742.90;13,636.83
1/14/2016;13,703.28;13,650.45;13,711.90;13,601.42
1/15/2016;13,497.78;13,703.28;13,710.52;13,478.91
1/18/2016;13,455.85;13,497.78;13,503.86;13,446.71
1/19/2016;13,474.46;13,455.85;13,576.76;13,455.85
1/20/2016;13,389.38;13,474.46;13,474.46;13,266.43
1/21/2016;13,452.67;13,389.38;13,507.46;13,354.48
1/22/2016;13,647.52;13,452.67;13,657.73;13,452.67
1/25/2016;13,640.04;13,647.52;13,661.83;13,618.60
1/26/2016;13,660.25;13,640.04;13,669.02;13,566.58
1/27/2016;13,676.79;13,660.25;13,685.78;13,617.66
1/28/2016;13,838.73;13,676.79;13,861.55;13,676.79
1/29/2016;14,219.12;13,838.73;14,245.07;13,838.41
2/1/2016;14,225.65;14,130.21;14,250.15;14,072.33
2/2/2016;13,947.38;14,209.95;14,211.42;13,879.90
2/3/2016;13,795.98;13,947.38;13,960.30;13,756.72
2/4/2016;14,050.43;13,795.98;14,104.35;13,795.98
2/5/2016;14,017.47;14,050.43;14,068.82;14,000.95
2/8/2016;14,000.71;14,017.47;14,017.55;13,926.69
2/9/2016;13,985.91;14,000.71;14,001.62;13,911.63
2/10/2016;14,076.52;13,985.91;14,100.56;13,985.91
2/11/2016;13,988.08;14,076.52;14,076.52;13,889.18
2/12/2016;14,054.00;13,988.08;14,083.84;13,988.08
2/15/2016;14,103.07;14,054.00;14,124.06;14,051.42
2/16/2016;14,201.88;14,103.07;14,239.32;14,100.73
2/17/2016;14,293.03;14,201.88;14,329.56;14,165.76
2/18/2016;14,386.71;14,293.03;14,402.85;14,234.20
2/19/2016;14,349.40;14,386.71;14,386.71;14,291.83
2/22/2016;14,346.27;14,349.40;14,412.46;14,327.30
2/23/2016;14,215.95;14,346.27;14,357.82;14,193.58
2/24/2016;14,099.19;14,215.95;14,256.83;14,048.31
2/25/2016;14,148.49;14,099.19;14,161.74;14,091.54
2/26/2016;14,215.07;14,148.49;14,267.10;14,148.49
2/29/2016;14,230.52;14,215.07;14,276.09;14,188.85
3/1/2016;14,323.90;14,230.52;14,345.71;14,220.59
3/2/2016;14,382.10;14,323.90;14,410.01;14,323.64
3/3/2016;14,580.53;14,382.10;14,581.24;14,379.42
3/4/2016;14,649.31;14,580.53;14,703.58;14,580.53
3/7/2016;14,635.30;14,649.31;14,700.22;14,602.24
3/8/2016;14,574.19;14,635.30;14,651.92;14,504.15
3/9/2016;14,530.79;14,574.19;14,574.19;14,454.55
3/10/2016;14,614.65;14,530.79;14,620.90;14,530.79
3/11/2016;14,644.51;14,614.65;14,686.06;14,614.65
3/14/2016;14,702.73;14,639.86;14,716.97;14,638.51
3/15/2016;14,688.41;14,702.73;14,711.41;14,640.11
3/16/2016;14,722.87;14,688.41;14,727.03;14,639.98
3/17/2016;14,842.15;14,722.87;14,850.63;14,632.30
3/18/2016;15,072.69;14,842.15;15,126.40;14,842.15
3/21/2016;15,075.01;15,072.69;15,104.46;15,021.23
3/22/2016;15,009.70;15,075.01;15,076.28;14,971.04
3/23/2016;14,844.71;15,009.70;15,023.02;14,804.99
3/24/2016;14,796.30;14,844.71;14,849.23;14,754.76
3/28/2016;14,791.39;14,796.30;14,844.10;14,787.77
3/29/2016;14,902.88;14,791.39;14,918.30;14,778.76
3/30/2016;15,007.45;14,902.88;15,025.57;14,902.88
3/31/2016;14,984.49;15,007.45;15,019.70;14,901.87
4/1/2016;15,018.65;14,984.49;15,056.80;14,874.15
4/4/2016;15,026.00;15,018.65;15,041.83;14,967.74
4/5/2016;14,922.91;15,026.00;15,029.84;14,901.17
4/6/2016;14,808.44;14,922.91;14,922.91;14,788.97
4/7/2016;14,826.11;14,808.44;14,837.24;14,751.34
4/8/2016;14,952.98;14,826.11;14,965.85;14,826.11
4/11/2016;14,939.83;14,952.98;14,996.70;14,916.25
4/12/2016;15,044.78;14,939.83;15,051.94;14,932.61
4/13/2016;15,060.71;15,044.78;15,121.57;15,044.78
4/14/2016;15,039.65;15,060.71;15,102.72;15,013.06
4/15/2016;15,091.75;15,039.65;15,103.99;15,014.36
4/18/2016;15,100.89;15,091.75;15,142.68;15,054.25
4/19/2016;15,189.23;15,100.89;15,221.90;15,100.59
4/20/2016;15,175.03;15,189.23;15,233.78;15,149.08
4/21/2016;15,191.63;15,175.03;15,508.14;15,158.76
4/22/2016;15,112.15;15,191.63;15,191.63;15,078.21
4/25/2016;15,059.18;15,112.15;15,121.40;15,009.50
4/26/2016;15,054.51;15,059.18;15,091.16;15,016.33
4/27/2016;15,139.47;15,054.51;15,156.35;15,054.51
4/28/2016;15,276.22;15,139.47;15,290.93;15,128.02
4/29/2016;15,212.75;15,276.22;15,303.93;15,182.79
5/2/2016;15,191.75;15,212.75;15,227.90;15,150.08
5/3/2016;15,186.11;15,191.75;15,200.23;15,077.85
5/4/2016;15,194.77;15,186.11;15,232.67;15,138.88
5/5/2016;15,205.83;15,194.77;15,243.11;15,169.76
5/6/2016;15,163.42;15,205.83;15,225.85;15,137.94
5/9/2016;15,083.82;15,163.42;15,163.76;15,043.14
5/10/2016;15,146.25;15,083.82;15,170.28;15,025.27
5/11/2016;15,108.07;15,146.25;15,163.45;15,060.50
5/12/2016;15,138.96;15,108.07;15,164.43;15,100.95
5/13/2016;15,091.10;15,138.96;15,153.61;15,053.89
5/16/2016;15,049.89;15,091.10;15,163.12;15,021.08
5/17/2016;14,995.81;15,049.89;15,066.16;14,987.85
5/18/2016;14,906.46;14,995.81;14,995.81;14,827.13
5/19/2016;14,794.78;14,906.46;14,906.46;14,757.13
5/20/2016;14,795.43;14,794.78;14,875.09;14,772.05
5/23/2016;14,817.55;14,795.43;14,835.18;14,783.31
5/24/2016;14,865.33;14,817.55;14,876.53;14,812.70
5/25/2016;14,875.84;14,865.33;14,923.44;14,856.38
5/26/2016;14,861.69;14,875.84;14,911.48;14,847.93
5/27/2016;14,840.68;14,861.69;14,899.01;14,823.22
5/30/2016;14,841.17;14,840.68;14,881.22;14,837.46
5/31/2016;14,792.97;14,841.17;14,882.08;14,768.77
6/1/2016;14,752.67;14,792.97;14,818.76;14,726.89
6/2/2016;14,722.62;14,752.67;14,784.26;14,711.46
6/3/2016;14,842.42;14,722.62;14,858.57;14,712.67
6/6/2016;14,957.30;14,842.42;14,960.42;14,842.42
6/7/2016;15,072.45;14,957.30;15,078.49;14,957.30
6/8/2016;15,089.40;15,072.45;15,146.37;15,066.69
6/9/2016;14,983.74;15,089.40;15,094.51;14,955.15
6/10/2016;14,911.89;14,983.74;14,994.01;14,906.36
6/13/2016;14,857.05;14,911.89;14,913.52;14,558.12
6/14/2016;14,858.57;14,857.05;14,864.74;14,798.10
6/15/2016;14,920.16;14,858.57;14,936.79;14,853.93
6/16/2016;14,934.72;14,920.16;14,958.21;14,863.40
6/17/2016;14,971.03;14,934.72;15,021.26;14,934.72
6/20/2016;14,984.16;14,971.03;15,054.08;14,965.44
6/21/2016;15,018.30;14,984.16;15,046.40;14,927.09
6/22/2016;15,031.49;15,018.30;15,070.16;15,011.77
6/23/2016;15,125.54;15,031.49;15,133.07;15,031.49
6/24/2016;14,922.24;15,125.54;15,125.54;14,816.64
6/28/2016;14,828.29;14,922.24;14,925.99;14,801.04
6/29/2016;14,967.13;14,828.29;14,979.75;14,828.29
6/30/2016;15,026.81;14,967.13;15,035.64;14,943.32
7/1/2016;15,140.85;15,026.81;15,156.25;15,013.61
7/4/2016;15,138.02;15,140.85;15,187.63;15,136.47
7/5/2016;15,103.84;15,138.02;15,149.16;15,063.59
7/6/2016;15,036.02;15,103.84;15,143.28;15,027.63
7/7/2016;15,052.13;15,036.02;15,081.18;15,033.80
7/8/2016;15,158.57;15,052.13;15,159.33;15,048.74
7/11/2016;15,193.45;15,158.57;15,208.71;15,118.88
7/12/2016;15,281.31;15,193.45;15,361.02;15,193.45
7/13/2016;15,238.73;15,281.31;15,292.57;15,202.77
7/14/2016;15,327.13;15,238.73;15,344.02;15,238.58
7/15/2016;15,409.13;15,327.13;15,423.38;15,301.42
7/18/2016;15,451.57;15,409.13;15,471.87;15,408.25
7/19/2016;15,540.59;15,451.57;15,549.35;15,450.51
7/20/2016;15,443.25;15,540.59;15,588.98;15,415.59
7/21/2016;15,496.11;15,443.25;15,505.62;15,406.99
7/22/2016;15,578.52;15,496.11;15,593.17;15,492.10
7/25/2016;15,582.11;15,578.52;15,610.48;15,542.60
7/26/2016;15,598.83;15,582.11;15,624.32;15,570.08
7/27/2016;15,603.60;15,598.83;15,642.17;15,594.71
7/28/2016;15,585.00;15,603.60;15,620.88;15,567.60
7/29/2016;15,515.78;15,585.00;15,593.19;15,486.00
8/1/2016;15,507.98;15,515.78;15,558.30;15,442.53
8/2/2016;15,410.72;15,507.98;15,517.20;15,387.39
8/3/2016;15,442.64;15,410.72;15,483.24;15,403.75
8/4/2016;15,504.86;15,442.64;15,516.91;15,438.55
8/5/2016;15,515.77;15,504.86;15,538.07;15,481.80
8/8/2016;15,576.87;15,515.77;15,585.99;15,515.77
8/9/2016;15,611.02;15,576.87;15,615.72;15,557.07
8/10/2016;15,562.06;15,611.02;15,619.86;15,542.34
8/11/2016;15,619.96;15,562.06;15,633.91;15,543.12
8/12/2016;15,661.29;15,619.96;15,683.12;15,590.25
8/16/2016;15,703.36;15,661.29;15,719.61;15,661.29
8/17/2016;15,569.11;15,703.36;15,715.68;15,529.27
8/18/2016;15,602.98;15,569.11;15,614.72;15,540.71
8/19/2016;15,610.63;15,602.98;15,632.92;15,576.70
8/22/2016;15,660.58;15,610.63;15,678.27;15,530.96
8/23/2016;15,706.67;15,660.58;15,740.04;15,660.36
8/24/2016;15,672.13;15,706.67;15,747.75;15,649.63
8/25/2016;15,666.70;15,672.13;15,710.30;15,636.62
8/26/2016;15,632.21;15,666.70;15,684.18;15,604.90
8/29/2016;15,677.18;15,632.21;15,704.62;15,632.21
8/30/2016;15,636.72;15,677.18;15,731.44;15,628.44
8/31/2016;15,552.50;15,636.72;15,663.99;15,523.00
9/1/2016;15,567.59;15,552.50;15,590.60;15,527.02
9/2/2016;15,639.54;15,567.59;15,649.11;15,567.36
9/5/2016;15,603.62;15,639.54;15,674.53;15,566.35
9/6/2016;15,621.72;15,603.62;15,662.36;15,541.29
9/7/2016;15,559.66;15,621.72;15,622.84;15,528.98
9/8/2016;15,534.74;15,559.66;15,572.07;15,501.64
9/9/2016;15,489.56;15,534.74;15,572.55;15,477.88
9/12/2016;15,401.16;15,489.56;15,489.56;15,355.61
9/13/2016;15,395.26;15,401.16;15,413.22;15,344.41
9/14/2016;15,387.13;15,395.26;15,424.64;15,372.42
9/15/2016;15,403.26;15,387.13;15,439.36;15,386.12
9/16/2016;15,342.87;15,403.26;15,415.74;15,291.15
9/20/2016;15,393.71;15,342.87;15,431.65;15,323.99
9/21/2016;15,436.42;15,393.71;15,443.53;15,382.93
9/22/2016;15,523.14;15,436.42;15,528.53;15,436.42
9/23/2016;15,506.67;15,523.14;15,548.71;15,446.64
9/26/2016;15,491.46;15,506.67;15,537.63;15,455.48
9/27/2016;15,378.38;15,491.46;15,502.96;15,346.72
9/28/2016;15,422.60;15,378.38;15,428.85;15,358.98
9/29/2016;15,381.80;15,422.60;15,441.92;15,360.77
9/30/2016;15,259.63;15,381.80;15,388.93;15,230.98
10/3/2016;15,335.26;15,259.63;15,348.32;15,257.03
10/4/2016;15,417.80;15,335.26;15,430.00;15,335.26
10/5/2016;15,494.50;15,417.80;15,514.36;15,373.18
10/6/2016;15,472.07;15,494.50;15,499.33;15,433.21
10/7/2016;15,465.81;15,474.29;15,506.19;15,451.92
10/11/2016;15,652.17;15,465.81;15,658.83;15,434.92
10/12/2016;15,680.02;15,652.17;15,696.70;15,617.43
10/13/2016;15,723.24;15,680.02;15,726.72;15,570.38
10/14/2016;15,790.83;15,723.24;15,800.37;15,722.23
10/17/2016;15,826.29;15,790.83;15,852.07;15,762.31
10/18/2016;15,994.60;15,826.29;16,001.82;15,826.29
10/19/2016;16,164.01;15,994.60;16,175.47;15,994.60
10/20/2016;16,101.76;16,164.01;16,198.00;16,079.32
10/21/2016;16,183.72;16,101.76;16,200.11;16,099.65
10/24/2016;16,245.18;16,183.72;16,282.37;16,183.72
