"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
10/15/2014;2,915.58;3,013.14;3,019.85;2,915.58
10/16/2014;2,887.73;2,922.50;2,939.05;2,809.31
10/17/2014;2,987.93;2,899.03;2,987.93;2,872.33
10/20/2014;2,969.96;2,991.07;2,996.24;2,951.74
10/21/2014;3,031.45;2,964.06;3,031.45;2,955.54
10/22/2014;3,061.75;3,037.34;3,061.75;3,020.69
10/23/2014;3,071.41;3,058.00;3,080.97;3,031.26
10/24/2014;3,077.81;3,073.36;3,081.73;3,061.61
10/27/2014;3,062.63;3,097.28;3,100.46;3,046.81
10/28/2014;3,110.32;3,080.17;3,113.41;3,080.17
10/29/2014;3,117.58;3,120.05;3,133.39;3,110.10
10/30/2014;3,120.71;3,126.99;3,135.05;3,068.56
10/31/2014;3,157.15;3,133.19;3,165.72;3,120.35
11/3/2014;3,123.90;3,151.56;3,152.52;3,117.26
11/4/2014;3,111.96;3,126.70;3,152.20;3,107.95
11/5/2014;3,159.83;3,137.21;3,162.00;3,128.52
11/6/2014;3,163.89;3,151.88;3,193.46;3,140.36
11/7/2014;3,144.59;3,177.67;3,185.06;3,133.72
11/10/2014;3,166.13;3,140.57;3,166.13;3,140.57
11/11/2014;3,176.04;3,169.35;3,187.78;3,167.42
11/12/2014;3,139.64;3,166.25;3,169.88;3,135.39
11/13/2014;3,161.43;3,157.60;3,177.24;3,146.91
11/14/2014;3,162.45;3,166.45;3,169.61;3,146.15
11/17/2014;3,169.88;3,141.30;3,176.97;3,141.05
11/18/2014;3,200.01;3,165.07;3,202.56;3,164.33
11/19/2014;3,211.01;3,199.03;3,211.72;3,192.52
11/20/2014;3,193.24;3,210.32;3,210.32;3,178.86
11/21/2014;3,235.23;3,196.38;3,240.24;3,192.04
11/24/2014;3,243.85;3,237.63;3,260.32;3,237.49
11/25/2014;3,263.98;3,239.05;3,276.41;3,237.31
11/26/2014;3,263.81;3,263.65;3,271.04;3,253.45
11/27/2014;3,284.27;3,270.67;3,285.56;3,267.74
11/28/2014;3,287.91;3,286.99;3,293.53;3,266.80
12/1/2014;3,277.21;3,273.26;3,284.31;3,262.19
12/2/2014;3,283.92;3,284.18;3,297.90;3,268.36
12/3/2014;3,296.68;3,282.33;3,306.04;3,282.33
12/4/2014;3,268.36;3,300.79;3,318.37;3,264.10
12/5/2014;3,335.69;3,298.64;3,335.69;3,298.64
12/8/2014;3,324.67;3,321.25;3,335.79;3,316.65
12/9/2014;3,254.51;3,300.06;3,308.97;3,249.23
12/10/2014;3,254.78;3,270.02;3,286.82;3,244.23
12/11/2014;3,261.96;3,252.56;3,278.58;3,247.39
12/12/2014;3,177.22;3,245.00;3,245.00;3,174.03
12/15/2014;3,121.81;3,171.56;3,198.65;3,117.58
12/16/2014;3,178.31;3,129.89;3,178.31;3,088.45
12/17/2014;3,169.83;3,149.16;3,179.94;3,130.25
12/18/2014;3,248.62;3,207.50;3,248.62;3,200.57
12/19/2014;3,278.69;3,271.49;3,288.61;3,245.40
12/22/2014;3,283.48;3,273.68;3,295.12;3,273.68
12/23/2014;3,319.71;3,284.76;3,319.71;3,284.76
12/24/2014;3,306.81;3,309.35;3,315.78;3,306.53
12/29/2014;3,315.13;3,302.08;3,315.76;3,281.45
12/30/2014;3,276.41;3,305.20;3,307.23;3,276.41
12/31/2014;3,285.26;3,262.89;3,287.95;3,262.89
1/2/2015;3,281.61;3,297.05;3,302.90;3,266.76
1/5/2015;3,208.15;3,270.35;3,306.17;3,205.26
1/6/2015;3,190.24;3,213.48;3,226.41;3,189.48
1/7/2015;3,193.83;3,212.63;3,213.59;3,186.74
1/8/2015;3,283.22;3,235.79;3,283.22;3,231.27
1/9/2015;3,248.19;3,274.53;3,297.29;3,228.92
1/12/2015;3,257.98;3,259.46;3,285.70;3,231.70
1/13/2015;3,309.64;3,252.71;3,323.71;3,252.07
1/14/2015;3,274.03;3,281.95;3,309.71;3,258.45
1/15/2015;3,318.75;3,291.66;3,321.07;3,226.28
1/16/2015;3,368.38;3,304.39;3,368.79;3,304.39
1/19/2015;3,395.92;3,372.02;3,403.73;3,363.43
1/20/2015;3,403.04;3,401.83;3,416.27;3,394.01
1/21/2015;3,421.97;3,405.24;3,421.97;3,389.36
1/22/2015;3,456.95;3,425.31;3,462.94;3,397.80
1/23/2015;3,504.61;3,477.07;3,532.43;3,471.76
1/26/2015;3,549.96;3,495.02;3,551.90;3,492.76
1/27/2015;3,530.80;3,551.78;3,565.83;3,516.11
1/28/2015;3,541.21;3,544.13;3,545.78;3,504.34
1/29/2015;3,548.39;3,511.93;3,549.29;3,511.90
1/30/2015;3,530.31;3,554.88;3,562.55;3,520.14
2/2/2015;3,538.52;3,535.16;3,553.46;3,510.02
2/3/2015;3,557.03;3,547.25;3,572.39;3,542.47
2/4/2015;3,565.79;3,551.03;3,565.79;3,542.22
2/5/2015;3,557.19;3,537.41;3,568.37;3,531.38
2/6/2015;3,549.96;3,552.05;3,557.29;3,533.46
2/9/2015;3,511.57;3,528.05;3,529.04;3,488.73
2/10/2015;3,543.84;3,516.79;3,552.80;3,502.99
2/11/2015;3,537.86;3,536.44;3,551.96;3,530.33
2/12/2015;3,566.91;3,541.54;3,574.10;3,540.87
2/13/2015;3,575.54;3,571.01;3,587.81;3,567.02
2/16/2015;3,562.39;3,572.26;3,575.55;3,557.93
2/17/2015;3,573.59;3,553.96;3,573.59;3,533.44
2/18/2015;3,595.82;3,580.19;3,602.18;3,579.35
2/19/2015;3,624.97;3,585.74;3,624.97;3,572.40
2/20/2015;3,624.70;3,612.98;3,624.70;3,600.43
2/23/2015;3,658.12;3,647.92;3,658.12;3,640.33
2/24/2015;3,666.80;3,660.39;3,670.44;3,637.66
2/25/2015;3,672.08;3,668.35;3,688.95;3,660.57
2/26/2015;3,713.84;3,674.50;3,713.84;3,673.58
2/27/2015;3,714.44;3,700.29;3,714.44;3,681.23
3/2/2015;3,713.39;3,709.98;3,729.61;3,703.93
3/3/2015;3,667.25;3,713.41;3,720.95;3,665.27
3/4/2015;3,702.16;3,674.66;3,702.16;3,669.37
3/5/2015;3,731.38;3,700.95;3,735.71;3,697.22
3/6/2015;3,732.58;3,725.59;3,753.48;3,722.90
3/9/2015;3,713.65;3,716.30;3,722.68;3,699.48
3/10/2015;3,669.46;3,707.63;3,719.53;3,669.46
3/11/2015;3,719.78;3,677.42;3,724.41;3,675.54
3/12/2015;3,716.18;3,720.20;3,733.59;3,709.84
3/13/2015;3,728.33;3,724.79;3,730.91;3,714.85
3/16/2015;3,770.48;3,729.87;3,775.75;3,729.87
3/17/2015;3,735.88;3,781.00;3,786.10;3,719.56
3/18/2015;3,727.92;3,732.14;3,738.42;3,712.56
3/19/2015;3,734.35;3,728.92;3,745.20;3,719.70
3/20/2015;3,765.80;3,735.41;3,772.10;3,735.41
3/23/2015;3,751.58;3,763.38;3,763.38;3,730.62
3/24/2015;3,765.41;3,739.19;3,773.56;3,733.86
3/25/2015;3,745.13;3,760.78;3,776.89;3,740.65
3/26/2015;3,703.13;3,716.39;3,721.47;3,668.25
3/27/2015;3,712.81;3,712.35;3,734.07;3,700.82
3/30/2015;3,762.90;3,724.49;3,765.86;3,716.01
3/31/2015;3,725.82;3,758.25;3,779.75;3,722.22
4/1/2015;3,742.62;3,717.86;3,774.36;3,716.55
4/2/2015;3,773.31;3,745.18;3,773.31;3,744.88
4/7/2015;3,839.11;3,795.02;3,846.49;3,781.06
4/8/2015;3,831.09;3,838.39;3,853.02;3,827.79
4/9/2015;3,871.66;3,839.76;3,871.66;3,838.29
4/10/2015;3,905.71;3,880.44;3,905.71;3,879.02
4/13/2015;3,902.74;3,902.63;3,908.76;3,891.90
4/14/2015;3,888.86;3,895.30;3,910.33;3,872.85
4/15/2015;3,895.02;3,894.11;3,903.65;3,883.82
4/16/2015;3,859.43;3,890.60;3,891.18;3,855.59
4/17/2015;3,785.49;3,850.90;3,862.20;3,779.73
4/20/2015;3,826.28;3,798.11;3,835.10;3,798.11
4/21/2015;3,828.36;3,841.89;3,868.91;3,808.16
4/22/2015;3,794.29;3,824.02;3,841.35;3,774.93
4/23/2015;3,786.28;3,797.95;3,806.20;3,756.77
4/24/2015;3,800.13;3,796.41;3,807.54;3,774.04
4/27/2015;3,844.26;3,802.68;3,850.23;3,772.12
4/28/2015;3,802.25;3,841.41;3,843.74;3,775.41
4/29/2015;3,703.43;3,790.17;3,802.23;3,703.43
4/30/2015;3,674.18;3,687.20;3,708.94;3,660.02
5/4/2015;3,672.52;3,671.26;3,690.79;3,651.25
5/5/2015;3,600.20;3,668.78;3,697.15;3,599.65
5/6/2015;3,589.00;3,593.92;3,607.66;3,569.52
5/7/2015;3,585.26;3,581.27;3,593.06;3,532.39
5/8/2015;3,652.87;3,625.84;3,656.18;3,603.82
5/11/2015;3,687.19;3,669.27;3,693.45;3,665.18
5/12/2015;3,670.56;3,685.05;3,694.29;3,650.84
5/13/2015;3,657.91;3,680.41;3,696.98;3,650.28
5/14/2015;3,679.90;3,648.98;3,687.02;3,634.28
5/15/2015;3,674.05;3,690.16;3,704.78;3,660.49
5/18/2015;3,685.78;3,676.27;3,693.59;3,640.84
5/19/2015;3,741.68;3,698.71;3,745.12;3,697.50
5/20/2015;3,752.09;3,746.77;3,759.10;3,732.95
5/21/2015;3,762.08;3,746.20;3,762.08;3,739.37
5/22/2015;3,765.90;3,763.48;3,778.34;3,757.02
5/25/2015;3,746.30;3,762.52;3,763.62;3,737.04
5/26/2015;3,714.72;3,741.39;3,755.21;3,706.53
5/27/2015;3,761.09;3,722.76;3,766.13;3,712.51
5/28/2015;3,753.62;3,743.53;3,761.40;3,733.59
5/29/2015;3,708.66;3,754.59;3,757.95;3,707.97
6/1/2015;3,700.43;3,717.97;3,728.99;3,694.92
6/2/2015;3,689.59;3,711.94;3,713.55;3,666.74
6/3/2015;3,721.76;3,710.51;3,750.20;3,702.59
6/4/2015;3,692.07;3,708.55;3,716.97;3,664.26
6/5/2015;3,646.69;3,676.20;3,677.76;3,632.19
6/8/2015;3,621.89;3,653.44;3,655.99;3,621.89
6/9/2015;3,609.88;3,606.24;3,621.64;3,568.63
6/10/2015;3,663.76;3,605.85;3,669.81;3,597.31
6/11/2015;3,672.07;3,663.29;3,701.23;3,655.75
6/12/2015;3,631.76;3,662.90;3,664.89;3,606.97
6/15/2015;3,573.19;3,590.94;3,598.60;3,569.91
6/16/2015;3,591.25;3,547.91;3,599.82;3,526.09
6/17/2015;3,567.51;3,595.20;3,606.05;3,553.88
6/18/2015;3,584.11;3,557.30;3,584.15;3,518.47
6/19/2015;3,589.07;3,585.86;3,627.93;3,581.10
6/22/2015;3,679.44;3,649.30;3,683.00;3,638.22
6/23/2015;3,744.68;3,710.80;3,763.00;3,700.16
6/24/2015;3,719.88;3,742.72;3,750.88;3,704.73
6/25/2015;3,711.31;3,687.34;3,742.69;3,685.91
6/26/2015;3,719.44;3,693.43;3,736.93;3,683.43
6/29/2015;3,621.09;3,550.64;3,660.52;3,550.64
6/30/2015;3,574.70;3,604.51;3,632.44;3,574.70
7/1/2015;3,641.09;3,610.84;3,667.05;3,589.85
7/2/2015;3,624.27;3,647.04;3,655.41;3,621.90
7/3/2015;3,591.97;3,621.00;3,625.47;3,576.88
7/6/2015;3,536.87;3,532.26;3,573.66;3,530.48
7/7/2015;3,480.86;3,549.19;3,549.19;3,480.12
7/8/2015;3,503.10;3,482.61;3,518.24;3,479.46
7/9/2015;3,589.22;3,514.35;3,596.57;3,513.15
7/10/2015;3,674.60;3,652.49;3,680.13;3,638.12
7/13/2015;3,748.87;3,707.00;3,752.35;3,707.00
7/14/2015;3,756.25;3,746.81;3,756.25;3,731.83
7/15/2015;3,787.60;3,754.69;3,790.18;3,753.99
7/16/2015;3,836.47;3,803.99;3,845.43;3,799.50
7/17/2015;3,834.35;3,845.58;3,851.01;3,828.23
7/20/2015;3,849.12;3,844.28;3,867.21;3,840.43
7/21/2015;3,822.62;3,852.12;3,859.70;3,816.97
7/22/2015;3,806.09;3,808.36;3,830.62;3,799.85
7/23/2015;3,802.38;3,827.11;3,827.11;3,788.09
7/24/2015;3,772.62;3,787.90;3,809.18;3,769.09
7/27/2015;3,701.38;3,752.11;3,757.06;3,699.59
7/28/2015;3,719.40;3,704.61;3,726.25;3,684.34
7/29/2015;3,719.38;3,724.24;3,734.42;3,701.26
7/30/2015;3,726.85;3,729.72;3,732.87;3,704.45
7/31/2015;3,762.64;3,759.96;3,762.64;3,736.28
8/3/2015;3,799.34;3,769.88;3,802.88;3,766.90
8/4/2015;3,801.21;3,796.60;3,804.00;3,778.11
8/5/2015;3,831.25;3,811.66;3,843.07;3,811.26
8/6/2015;3,841.48;3,847.55;3,853.21;3,834.91
8/7/2015;3,797.04;3,835.61;3,835.61;3,796.49
8/10/2015;3,808.97;3,814.09;3,815.66;3,776.19
8/11/2015;3,750.84;3,795.12;3,797.00;3,749.09
8/12/2015;3,637.13;3,726.31;3,726.41;3,628.93
8/13/2015;3,672.35;3,682.06;3,705.31;3,664.88
8/14/2015;3,648.08;3,674.89;3,691.86;3,642.14
8/17/2015;3,647.06;3,670.31;3,680.80;3,620.46
8/18/2015;3,656.13;3,641.59;3,664.03;3,638.87
8/19/2015;3,597.43;3,643.31;3,647.06;3,597.43
8/20/2015;3,544.02;3,585.66;3,605.17;3,537.73
8/21/2015;3,437.23;3,494.88;3,535.81;3,437.23
8/24/2015;3,265.59;3,318.46;3,352.83;3,175.25
8/25/2015;3,392.12;3,304.64;3,405.54;3,296.09
8/26/2015;3,346.19;3,369.39;3,406.63;3,311.58
8/27/2015;3,443.67;3,415.01;3,458.42;3,404.45
8/28/2015;3,461.33;3,457.88;3,461.33;3,419.03
8/31/2015;3,463.12;3,459.20;3,467.77;3,436.11
9/1/2015;3,387.69;3,434.23;3,439.50;3,364.99
9/2/2015;3,410.40;3,410.41;3,437.60;3,381.35
9/3/2015;3,454.98;3,446.31;3,473.83;3,421.66
9/4/2015;3,398.66;3,440.93;3,442.17;3,386.70
9/7/2015;3,411.58;3,423.83;3,437.85;3,394.95
9/8/2015;3,451.23;3,427.81;3,488.07;3,427.81
9/9/2015;3,495.01;3,517.84;3,538.99;3,490.06
9/10/2015;3,465.58;3,473.76;3,497.18;3,449.75
9/11/2015;3,434.17;3,472.01;3,472.01;3,423.32
9/14/2015;3,413.06;3,439.13;3,469.36;3,406.91
9/15/2015;3,423.34;3,414.61;3,434.47;3,383.11
9/16/2015;3,479.95;3,451.86;3,504.95;3,448.78
9/17/2015;3,466.96;3,489.45;3,491.12;3,464.21
9/18/2015;3,418.37;3,459.87;3,464.70;3,387.32
9/21/2015;3,446.42;3,418.08;3,462.99;3,411.28
9/22/2015;3,346.05;3,447.65;3,449.93;3,341.11
9/23/2015;3,354.85;3,343.51;3,381.28;3,322.51
9/24/2015;3,298.02;3,354.80;3,363.88;3,280.65
9/25/2015;3,378.52;3,342.05;3,393.75;3,337.79
9/28/2015;3,317.89;3,376.14;3,387.82;3,317.83
9/29/2015;3,296.76;3,284.31;3,327.10;3,271.84
9/30/2015;3,344.50;3,340.04;3,358.71;3,324.26
10/1/2015;3,327.19;3,368.86;3,397.44;3,316.86
10/2/2015;3,342.93;3,356.17;3,384.09;3,291.95
10/5/2015;3,438.17;3,389.25;3,445.84;3,379.49
10/6/2015;3,447.09;3,433.51;3,465.06;3,418.66
10/7/2015;3,440.02;3,465.85;3,487.30;3,434.72
10/8/2015;3,436.18;3,440.26;3,452.60;3,419.63
10/9/2015;3,442.77;3,461.38;3,464.58;3,431.65
10/12/2015;3,420.95;3,453.08;3,457.64;3,408.49
10/13/2015;3,396.55;3,421.03;3,421.03;3,372.72
10/14/2015;3,377.02;3,380.03;3,408.19;3,363.22
10/15/2015;3,399.62;3,401.54;3,404.42;3,383.73
10/16/2015;3,425.61;3,413.07;3,435.99;3,409.14
10/19/2015;3,439.42;3,426.62;3,454.00;3,425.35
10/20/2015;3,434.00;3,439.46;3,460.37;3,423.44
10/21/2015;3,427.15;3,445.83;3,449.86;3,418.53
10/22/2015;3,462.30;3,407.11;3,470.41;3,405.06
10/23/2015;3,521.52;3,483.11;3,531.62;3,478.35
10/26/2015;3,526.03;3,517.19;3,536.44;3,503.85
10/27/2015;3,513.69;3,519.23;3,542.87;3,511.13
10/28/2015;3,579.36;3,528.79;3,581.49;3,526.87
10/29/2015;3,587.02;3,603.54;3,604.92;3,567.09
10/30/2015;3,600.20;3,594.37;3,611.09;3,575.52
11/2/2015;3,624.18;3,571.56;3,632.10;3,571.56
11/3/2015;3,609.80;3,620.71;3,625.79;3,600.62
11/4/2015;3,609.71;3,611.45;3,636.20;3,603.70
11/5/2015;3,600.24;3,628.51;3,628.68;3,593.98
11/6/2015;3,649.19;3,610.27;3,659.73;3,607.17
11/9/2015;3,623.84;3,652.00;3,659.29;3,618.83
11/10/2015;3,612.97;3,624.76;3,633.44;3,594.28
11/11/2015;3,655.69;3,625.90;3,671.30;3,621.18
11/12/2015;3,609.24;3,651.38;3,666.06;3,599.86
11/13/2015;3,603.18;3,602.47;3,620.35;3,582.33
11/16/2015;3,632.44;3,585.08;3,638.53;3,582.01
11/17/2015;3,695.04;3,651.48;3,695.04;3,646.30
11/18/2015;3,683.38;3,674.62;3,692.52;3,672.31
11/19/2015;3,701.84;3,696.61;3,726.40;3,695.15
11/20/2015;3,702.62;3,706.18;3,714.82;3,681.12
11/23/2015;3,692.64;3,697.44;3,716.35;3,680.00
11/24/2015;3,672.45;3,680.70;3,681.90;3,640.83
11/25/2015;3,708.69;3,677.40;3,727.99;3,671.63
11/26/2015;3,752.71;3,712.09;3,752.71;3,709.03
11/27/2015;3,752.79;3,744.28;3,772.05;3,733.58
11/30/2015;3,760.89;3,748.22;3,768.94;3,736.44
12/1/2015;3,744.10;3,767.00;3,773.73;3,733.86
12/2/2015;3,732.94;3,743.44;3,754.01;3,724.84
12/3/2015;3,647.71;3,724.53;3,772.94;3,647.71
12/4/2015;3,641.28;3,637.67;3,653.08;3,616.95
12/7/2015;3,667.12;3,664.23;3,699.15;3,656.63
12/8/2015;3,616.98;3,664.17;3,665.02;3,601.14
12/9/2015;3,585.39;3,620.50;3,626.16;3,581.35
12/10/2015;3,577.98;3,580.97;3,600.75;3,557.31
12/11/2015;3,538.54;3,582.19;3,586.08;3,520.86
12/14/2015;3,492.90;3,552.69;3,572.16;3,489.04
12/15/2015;3,582.18;3,517.20;3,585.55;3,512.44
12/16/2015;3,615.45;3,587.75;3,636.53;3,574.68
12/17/2015;3,676.09;3,673.06;3,709.84;3,669.28
12/18/2015;3,648.77;3,660.50;3,685.93;3,641.92
12/21/2015;3,614.23;3,642.38;3,676.30;3,614.23
12/22/2015;3,614.72;3,629.32;3,637.55;3,589.71
12/23/2015;3,689.51;3,641.48;3,693.46;3,639.09
12/24/2015;3,691.71;3,691.71;3,696.87;3,684.13
12/28/2015;3,688.40;3,696.89;3,696.89;3,667.81
12/29/2015;3,753.05;3,683.51;3,753.05;3,683.51
12/30/2015;3,734.02;3,739.71;3,747.28;3,727.81
12/31/2015;3,700.30;3,732.17;3,736.34;3,700.30
1/4/2016;3,642.79;3,672.81;3,673.67;3,624.03
1/5/2016;3,653.18;3,672.04;3,681.54;3,615.47
1/6/2016;3,613.69;3,648.02;3,650.72;3,588.11
1/7/2016;3,550.71;3,549.86;3,569.06;3,500.44
1/8/2016;3,493.98;3,548.75;3,569.87;3,493.98
1/11/2016;3,494.14;3,488.60;3,524.11;3,476.15
1/12/2016;3,518.44;3,495.74;3,545.43;3,486.82
1/13/2016;3,528.10;3,551.33;3,576.16;3,518.05
1/14/2016;3,455.01;3,490.41;3,494.78;3,414.47
1/15/2016;3,384.20;3,457.38;3,472.44;3,352.29
1/18/2016;3,339.75;3,367.32;3,395.35;3,329.20
1/19/2016;3,382.48;3,382.13;3,407.49;3,371.27
1/20/2016;3,285.15;3,331.20;3,333.90;3,262.85
1/21/2016;3,355.89;3,290.33;3,374.02;3,288.45
1/22/2016;3,450.99;3,420.04;3,463.15;3,399.67
1/25/2016;3,436.15;3,465.44;3,465.44;3,418.07
1/26/2016;3,475.05;3,395.31;3,479.91;3,386.15
1/27/2016;3,461.09;3,462.58;3,469.76;3,429.51
1/28/2016;3,409.37;3,449.91;3,469.28;3,394.16
1/29/2016;3,486.22;3,446.93;3,486.22;3,425.75
2/1/2016;3,488.53;3,499.77;3,503.95;3,463.01
2/2/2016;3,434.80;3,485.30;3,486.19;3,413.30
2/3/2016;3,375.43;3,425.35;3,437.86;3,342.45
2/4/2016;3,348.42;3,397.47;3,404.57;3,328.26
2/5/2016;3,305.69;3,354.83;3,370.87;3,302.16
2/8/2016;3,191.55;3,323.98;3,332.27;3,182.53
2/9/2016;3,168.29;3,182.79;3,215.75;3,123.45
2/10/2016;3,220.14;3,192.65;3,267.48;3,161.07
2/11/2016;3,130.76;3,199.50;3,199.50;3,117.61
2/12/2016;3,203.66;3,163.63;3,203.66;3,153.76
2/15/2016;3,298.59;3,272.53;3,312.63;3,260.95
2/16/2016;3,296.23;3,324.24;3,328.13;3,275.57
2/17/2016;3,376.32;3,303.50;3,379.54;3,293.58
2/18/2016;3,344.56;3,392.78;3,398.62;3,335.14
2/19/2016;3,330.16;3,345.81;3,358.90;3,308.73
2/22/2016;3,376.43;3,380.72;3,401.36;3,367.34
2/23/2016;3,344.59;3,366.11;3,388.63;3,339.44
2/24/2016;3,279.73;3,343.87;3,349.60;3,262.13
2/25/2016;3,338.07;3,297.87;3,357.57;3,297.79
2/26/2016;3,370.60;3,378.29;3,402.89;3,362.12
2/29/2016;3,371.82;3,363.16;3,371.82;3,326.48
3/1/2016;3,428.35;3,362.37;3,428.35;3,353.21
3/2/2016;3,427.43;3,435.79;3,449.02;3,394.54
3/3/2016;3,416.57;3,441.31;3,441.31;3,407.52
3/4/2016;3,418.58;3,428.41;3,451.34;3,404.71
3/7/2016;3,398.22;3,414.36;3,421.02;3,380.09
3/8/2016;3,371.19;3,366.11;3,385.45;3,337.33
3/9/2016;3,384.61;3,372.03;3,414.51;3,369.63
3/10/2016;3,355.04;3,391.08;3,486.50;3,355.04
3/11/2016;3,425.80;3,404.97;3,439.68;3,395.20
3/14/2016;3,446.87;3,440.03;3,458.70;3,432.45
3/15/2016;3,419.61;3,428.90;3,434.90;3,412.91
3/16/2016;3,437.88;3,429.69;3,441.06;3,408.09
3/17/2016;3,405.30;3,455.37;3,459.13;3,362.53
3/18/2016;3,420.05;3,416.62;3,428.86;3,394.57
3/21/2016;3,419.14;3,409.77;3,452.26;3,397.78
3/22/2016;3,424.92;3,407.47;3,425.31;3,370.68
3/23/2016;3,428.53;3,434.76;3,457.88;3,412.62
3/24/2016;3,368.90;3,405.15;3,412.50;3,364.75
3/29/2016;3,382.32;3,386.28;3,404.41;3,359.32
3/30/2016;3,419.38;3,396.98;3,431.36;3,396.98
3/31/2016;3,373.04;3,400.94;3,405.60;3,369.64
4/1/2016;3,357.08;3,341.95;3,360.47;3,316.03
4/4/2016;3,375.79;3,354.53;3,410.83;3,342.36
4/5/2016;3,321.61;3,352.50;3,352.50;3,310.06
4/6/2016;3,345.37;3,331.19;3,347.82;3,316.75
4/7/2016;3,319.99;3,345.37;3,360.65;3,311.30
4/8/2016;3,354.06;3,328.66;3,362.84;3,327.78
4/11/2016;3,369.00;3,353.86;3,392.22;3,336.82
4/12/2016;3,370.69;3,378.20;3,378.41;3,340.47
4/13/2016;3,437.85;3,404.18;3,438.96;3,399.86
4/14/2016;3,457.90;3,442.53;3,461.93;3,430.62
4/15/2016;3,458.50;3,453.97;3,475.67;3,446.74
4/18/2016;3,466.82;3,427.52;3,472.76;3,421.30
4/19/2016;3,497.63;3,473.46;3,514.43;3,471.40
4/20/2016;3,500.09;3,485.80;3,502.61;3,469.52
4/21/2016;3,490.38;3,507.83;3,510.50;3,469.61
4/22/2016;3,498.68;3,489.11;3,511.01;3,479.57
4/25/2016;3,467.90;3,500.34;3,505.71;3,461.30
4/26/2016;3,471.15;3,473.39;3,486.38;3,464.52
4/27/2016;3,479.58;3,463.99;3,484.85;3,453.88
4/28/2016;3,476.78;3,466.74;3,478.21;3,423.36
4/29/2016;3,409.37;3,457.44;3,457.44;3,402.03
5/2/2016;3,421.41;3,428.17;3,430.58;3,405.34
5/3/2016;3,380.42;3,411.90;3,415.13;3,365.97
5/4/2016;3,333.99;3,360.63;3,374.13;3,332.14
5/5/2016;3,328.01;3,327.15;3,348.37;3,315.34
5/6/2016;3,325.86;3,320.19;3,343.45;3,305.03
5/9/2016;3,335.90;3,336.41;3,367.01;3,321.89
5/10/2016;3,363.19;3,359.55;3,396.50;3,349.01
5/11/2016;3,342.88;3,359.01;3,361.33;3,333.77
5/12/2016;3,349.24;3,347.58;3,408.82;3,337.25
5/13/2016;3,376.83;3,333.19;3,384.01;3,324.83
5/16/2016;3,366.42;3,360.71;3,372.23;3,345.82
5/17/2016;3,350.72;3,376.40;3,391.75;3,338.08
5/18/2016;3,353.17;3,331.18;3,353.17;3,320.92
5/19/2016;3,342.95;3,356.96;3,369.44;3,338.36
5/20/2016;3,390.34;3,369.25;3,392.88;3,366.70
5/23/2016;3,387.70;3,388.87;3,410.17;3,365.11
5/24/2016;3,443.92;3,383.30;3,454.78;3,371.22
5/25/2016;3,491.99;3,464.32;3,499.27;3,462.12
5/26/2016;3,516.08;3,487.92;3,516.22;3,485.91
5/27/2016;3,523.47;3,507.68;3,528.39;3,506.69
5/30/2016;3,535.14;3,519.29;3,535.22;3,509.05
5/31/2016;3,514.06;3,536.91;3,539.12;3,503.03
6/1/2016;3,504.27;3,514.54;3,522.32;3,486.02
6/2/2016;3,512.48;3,509.56;3,526.12;3,501.02
6/3/2016;3,490.55;3,523.04;3,536.86;3,470.44
6/6/2016;3,503.16;3,488.87;3,508.94;3,488.06
6/7/2016;3,546.81;3,519.28;3,548.49;3,511.56
6/8/2016;3,543.50;3,533.26;3,546.69;3,523.23
6/9/2016;3,518.79;3,535.91;3,536.81;3,512.78
6/10/2016;3,441.60;3,508.66;3,509.56;3,431.83
6/13/2016;3,366.63;3,396.22;3,404.20;3,366.63
6/14/2016;3,306.59;3,332.30;3,352.12;3,301.43
6/15/2016;3,321.71;3,324.78;3,350.56;3,320.02
6/16/2016;3,291.80;3,285.78;3,302.52;3,263.47
6/17/2016;3,339.69;3,317.71;3,359.22;3,316.45
6/20/2016;3,432.18;3,413.45;3,441.87;3,407.19
6/21/2016;3,452.78;3,430.19;3,462.58;3,422.77
6/22/2016;3,452.83;3,464.39;3,475.50;3,438.81
6/23/2016;3,498.04;3,460.94;3,523.05;3,454.43
6/24/2016;3,274.19;3,235.31;3,326.23;3,152.91
6/27/2016;3,141.13;3,261.71;3,275.76;3,127.94
6/28/2016;3,209.49;3,216.94;3,238.04;3,203.60
6/29/2016;3,297.76;3,261.48;3,300.07;3,254.48
6/30/2016;3,345.63;3,292.27;3,354.86;3,273.15
7/1/2016;3,363.98;3,366.72;3,383.59;3,331.07
7/4/2016;3,337.73;3,373.44;3,377.16;3,332.56
7/5/2016;3,283.98;3,318.61;3,324.75;3,274.01
7/6/2016;3,236.01;3,253.84;3,281.93;3,211.08
7/7/2016;3,257.77;3,249.60;3,286.13;3,249.60
7/8/2016;3,319.64;3,248.62;3,325.15;3,244.93
7/11/2016;3,361.17;3,347.69;3,365.83;3,318.96
7/12/2016;3,393.52;3,361.88;3,400.32;3,357.04
7/13/2016;3,390.32;3,380.35;3,399.11;3,371.01
7/14/2016;3,418.44;3,416.29;3,432.67;3,402.73
7/15/2016;3,410.91;3,406.81;3,426.66;3,393.85
7/18/2016;3,412.47;3,418.36;3,435.41;3,396.38
7/19/2016;3,410.24;3,407.49;3,420.23;3,385.01
