"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
10/1/2019;5597.63;5696.20;5704.93;5594.93
10/2/2019;5422.77;5587.14;5589.20;5422.77
10/3/2019;5438.77;5432.01;5472.62;5393.49
10/4/2019;5488.32;5456.83;5488.32;5426.00
10/7/2019;5521.61;5476.77;5524.19;5461.59
10/8/2019;5456.62;5526.01;5531.29;5451.72
10/9/2019;5499.14;5458.16;5515.64;5447.01
10/10/2019;5569.05;5520.98;5581.07;5487.17
10/11/2019;5665.48;5576.95;5667.40;5574.26
10/14/2019;5643.08;5646.33;5649.67;5600.11
10/15/2019;5702.05;5676.74;5724.31;5659.69
10/16/2019;5696.90;5703.39;5708.91;5677.96
10/17/2019;5673.07;5679.92;5737.15;5673.07
10/18/2019;5636.25;5653.08;5667.59;5621.87
10/21/2019;5648.35;5633.04;5664.58;5625.10
10/22/2019;5657.69;5644.98;5658.65;5612.86
10/23/2019;5653.44;5617.30;5657.65;5616.02
10/24/2019;5684.33;5678.26;5691.50;5659.95
10/25/2019;5722.15;5694.90;5722.64;5671.82
10/28/2019;5730.57;5720.73;5747.10;5711.10
10/29/2019;5740.14;5728.10;5742.08;5715.26
10/30/2019;5765.87;5749.69;5765.87;5720.27
10/31/2019;5729.86;5770.26;5778.24;5718.63
11/1/2019;5761.89;5749.48;5778.29;5739.70
11/4/2019;5824.30;5788.36;5833.69;5784.85
11/5/2019;5846.89;5825.60;5850.01;5818.94
11/6/2019;5866.74;5847.61;5876.27;5838.40
11/7/2019;5890.99;5888.84;5894.87;5871.18
11/8/2019;5889.70;5867.42;5889.70;5861.61
11/11/2019;5893.82;5873.74;5906.33;5871.71
11/12/2019;5919.75;5904.27;5931.19;5897.30
11/13/2019;5907.09;5908.16;5917.57;5874.06
11/14/2019;5901.08;5902.40;5916.90;5894.07
11/15/2019;5939.27;5933.07;5947.62;5907.95
11/18/2019;5929.79;5939.64;5942.47;5900.35
11/19/2019;5909.05;5936.99;5966.79;5895.91
11/20/2019;5894.03;5880.69;5902.95;5859.58
11/21/2019;5881.21;5860.55;5895.57;5834.26
11/22/2019;5893.13;5885.61;5930.46;5885.61
11/25/2019;5924.86;5917.84;5933.75;5908.29
11/26/2019;5929.62;5927.41;5941.51;5909.93
11/27/2019;5926.84;5943.45;5947.30;5921.92
11/28/2019;5912.72;5909.95;5919.13;5900.21
11/29/2019;5905.17;5895.89;5929.79;5885.66
12/2/2019;5786.74;5910.12;5947.68;5781.03
12/3/2019;5727.22;5787.14;5800.93;5697.06
12/4/2019;5799.68;5725.97;5812.71;5725.97
12/5/2019;5801.55;5808.26;5849.78;5801.46
12/6/2019;5871.91;5815.75;5871.91;5811.29
12/9/2019;5837.25;5865.73;5870.79;5836.14
12/10/2019;5848.03;5833.48;5851.11;5776.67
12/11/2019;5860.88;5844.02;5865.88;5825.42
12/12/2019;5884.26;5871.20;5915.65;5845.00
12/13/2019;5919.02;5968.86;5972.17;5907.22
12/16/2019;5991.66;5946.65;6003.38;5942.30
12/17/2019;5968.26;5989.48;5989.48;5955.36
12/18/2019;5959.60;5971.40;5983.02;5959.60
12/19/2019;5972.28;5963.87;5972.28;5942.88
12/20/2019;6021.53;5979.53;6024.17;5966.88
12/23/2019;6029.37;6013.56;6035.95;6005.96
12/24/2019;6029.55;6027.19;6033.99;6025.62
12/27/2019;6037.39;6039.95;6065.00;6027.72
12/30/2019;5982.22;6028.96;6037.70;5982.22
12/31/2019;5978.06;5970.59;5987.22;5958.25
1/2/2020;6041.50;6016.61;6062.92;6011.21
1/3/2020;6044.16;6007.96;6044.16;5994.59
1/6/2020;6013.59;6001.21;6017.97;5955.25
1/7/2020;6012.35;6033.22;6065.74;6000.00
1/8/2020;6031.00;5986.81;6031.00;5972.77
1/9/2020;6042.55;6066.75;6071.66;6034.15
1/10/2020;6037.11;6056.74;6057.83;6028.29
1/13/2020;6036.14;6040.91;6058.69;6018.33
1/14/2020;6040.89;6037.45;6046.12;5980.05
1/15/2020;6032.61;6042.72;6053.01;6011.28
1/16/2020;6039.03;6039.62;6058.97;6021.03
1/17/2020;6100.72;6066.29;6109.81;6066.29
1/20/2020;6078.54;6092.97;6094.09;6071.17
1/21/2020;6045.99;6034.24;6045.99;5994.17
1/22/2020;6010.98;6053.85;6069.26;6005.77
1/23/2020;5971.79;5992.47;6024.32;5961.87
1/24/2020;6024.26;6019.60;6064.55;6016.77
1/27/2020;5863.02;5924.06;5942.83;5851.00
1/28/2020;5925.82;5886.81;5933.72;5857.23
1/29/2020;5954.89;5921.97;5969.73;5916.23
1/30/2020;5871.77;5886.02;5904.08;5846.45
1/31/2020;5806.34;5891.71;5894.69;5799.04
2/3/2020;5832.51;5822.04;5857.40;5804.14
2/4/2020;5935.05;5863.36;5935.05;5862.82
2/5/2020;5985.40;5919.06;6004.33;5912.49
2/6/2020;6038.18;6045.04;6050.94;6008.55
2/7/2020;6029.75;6027.54;6044.97;5999.95
2/10/2020;6015.67;6008.48;6018.31;5993.91
2/11/2020;6054.76;6047.96;6060.97;6032.79
2/12/2020;6104.73;6064.25;6104.73;6062.97
2/13/2020;6093.14;6076.92;6098.26;6028.28
2/14/2020;6069.35;6096.07;6096.07;6067.14
