"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
9/26/2018;2806.81;2785.32;2827.34;2783.34
9/27/2018;2791.77;2805.79;2810.51;2786.32
9/28/2018;2821.35;2794.26;2821.76;2791.84
10/8/2018;2716.51;2768.21;2771.94;2710.18
10/9/2018;2721.01;2713.73;2734.31;2711.20
10/10/2018;2725.84;2723.72;2743.55;2703.06
10/11/2018;2583.46;2643.07;2661.29;2560.32
10/12/2018;2606.91;2574.04;2615.92;2536.67
10/15/2018;2568.10;2605.91;2611.97;2564.74
10/16/2018;2546.33;2567.76;2597.72;2536.44
10/17/2018;2561.61;2574.31;2582.55;2517.57
10/18/2018;2486.42;2544.91;2544.91;2485.62
10/19/2018;2550.47;2460.08;2553.39;2449.20
10/22/2018;2654.88;2565.64;2675.41;2565.64
10/23/2018;2594.83;2652.65;2659.81;2583.26
10/24/2018;2603.30;2579.97;2640.40;2577.77
10/25/2018;2603.80;2540.93;2606.10;2531.53
10/26/2018;2598.85;2610.90;2626.12;2580.85
10/29/2018;2542.10;2593.59;2595.54;2529.19
10/30/2018;2568.05;2538.57;2586.92;2521.78
10/31/2018;2602.78;2573.01;2612.92;2567.03
11/1/2018;2606.24;2617.03;2636.80;2603.65
11/2/2018;2676.48;2649.25;2676.48;2628.87
11/5/2018;2665.43;2665.43;2673.19;2639.27
11/6/2018;2659.36;2660.72;2660.86;2635.32
11/7/2018;2641.34;2659.84;2675.68;2639.25
11/8/2018;2635.63;2660.09;2662.37;2632.30
11/9/2018;2598.87;2621.24;2621.24;2598.16
11/12/2018;2630.52;2593.20;2631.17;2590.21
11/13/2018;2654.88;2600.50;2666.49;2597.35
11/14/2018;2632.24;2648.31;2658.31;2627.96
11/15/2018;2668.17;2632.14;2668.17;2631.89
11/16/2018;2679.11;2669.78;2695.57;2657.03
11/19/2018;2703.51;2681.90;2703.51;2674.18
11/20/2018;2645.85;2684.29;2690.83;2643.36
11/21/2018;2651.51;2619.82;2653.80;2617.78
11/22/2018;2645.43;2655.90;2658.00;2634.48
11/23/2018;2579.48;2640.67;2642.04;2577.35
11/26/2018;2575.81;2580.84;2595.00;2568.04
11/27/2018;2574.68;2585.83;2592.54;2566.17
11/28/2018;2601.74;2575.45;2601.96;2561.56
11/29/2018;2567.44;2613.78;2617.55;2567.44
11/30/2018;2588.19;2564.56;2590.21;2555.32
12/3/2018;2654.80;2647.13;2665.30;2629.18
12/4/2018;2665.96;2651.56;2666.08;2644.90
12/5/2018;2649.81;2629.83;2660.39;2625.91
12/6/2018;2605.18;2629.82;2633.68;2603.13
12/7/2018;2605.89;2609.34;2614.58;2599.28
12/10/2018;2584.58;2589.19;2599.76;2576.24
12/11/2018;2594.09;2587.01;2596.15;2583.20
12/12/2018;2602.15;2608.11;2610.01;2595.08
12/13/2018;2634.05;2607.14;2645.84;2599.46
12/14/2018;2593.74;2627.28;2629.16;2593.74
12/17/2018;2597.97;2587.26;2598.97;2573.87
12/18/2018;2576.65;2583.63;2599.15;2563.57
12/19/2018;2549.56;2578.68;2579.87;2547.08
12/20/2018;2536.27;2544.51;2554.86;2516.02
12/21/2018;2516.25;2526.55;2527.42;2498.69
12/24/2018;2527.01;2506.74;2529.44;2500.44
12/25/2018;2504.82;2503.95;2513.96;2462.84
12/26/2018;2498.29;2501.12;2513.83;2492.08
12/27/2018;2483.09;2527.72;2532.00;2483.09
12/28/2018;2493.90;2483.62;2505.11;2478.33
1/2/2019;2465.29;2497.88;2500.28;2456.42
1/3/2019;2464.36;2461.78;2488.48;2455.93
1/4/2019;2514.87;2446.02;2515.32;2440.91
1/7/2019;2533.09;2528.70;2536.98;2515.51
1/8/2019;2526.46;2530.30;2531.35;2520.16
1/9/2019;2544.34;2536.42;2574.41;2536.16
1/10/2019;2535.10;2543.85;2551.83;2531.66
1/11/2019;2553.83;2539.55;2554.79;2533.36
1/14/2019;2535.77;2553.33;2556.29;2533.01
1/15/2019;2570.34;2537.37;2571.50;2532.43
1/16/2019;2570.42;2569.07;2574.24;2563.01
1/17/2019;2559.64;2573.58;2582.56;2557.71
1/18/2019;2596.01;2567.74;2598.88;2565.90
1/21/2019;2610.51;2599.06;2618.98;2599.06
1/22/2019;2579.70;2609.64;2609.64;2573.06
1/23/2019;2581.00;2575.26;2589.51;2572.41
1/24/2019;2591.69;2584.65;2597.29;2569.70
1/25/2019;2601.72;2596.26;2617.00;2595.63
1/28/2019;2596.98;2615.71;2630.32;2591.10
1/29/2019;2594.25;2592.35;2601.74;2559.98
1/30/2019;2575.58;2584.75;2598.82;2575.41
1/31/2019;2584.57;2581.33;2606.63;2571.58
2/1/2019;2618.23;2597.78;2618.48;2590.55
2/11/2019;2653.90;2613.17;2654.10;2613.17
2/12/2019;2671.89;2654.03;2674.48;2648.83
2/13/2019;2721.07;2674.52;2727.08;2666.52
2/14/2019;2719.70;2715.54;2729.46;2707.49
2/15/2019;2682.39;2712.79;2715.63;2679.78
2/18/2019;2754.36;2699.82;2754.36;2699.82
2/19/2019;2755.65;2759.50;2780.78;2737.59
2/20/2019;2761.22;2761.06;2767.41;2739.98
2/21/2019;2751.80;2759.94;2794.01;2744.98
2/22/2019;2804.23;2749.46;2804.23;2736.33
2/25/2019;2961.28;2838.39;2961.80;2838.39
2/26/2019;2941.52;2969.10;2995.68;2938.62
2/27/2019;2953.82;2939.93;2997.49;2924.64
2/28/2019;2940.95;2950.05;2965.30;2930.20
3/1/2019;2994.01;2954.40;2994.01;2930.83
3/4/2019;3027.58;3015.94;3090.80;3006.94
3/5/2019;3054.25;3019.88;3054.96;3009.45
3/6/2019;3102.10;3060.43;3103.83;3050.11
3/7/2019;3106.42;3103.67;3129.94;3074.98
3/8/2019;2969.86;3038.34;3075.05;2969.58
3/11/2019;3026.99;2969.08;3028.25;2963.58
3/12/2019;3060.31;3049.08;3093.39;3029.90
3/13/2019;3026.95;3062.33;3065.29;3013.93
3/14/2019;2990.69;3013.60;3041.16;2968.82
3/15/2019;3021.75;3000.88;3048.12;2999.43
3/18/2019;3096.42;3027.80;3096.42;3009.51
3/19/2019;3090.98;3099.90;3113.43;3076.36
3/20/2019;3090.64;3084.17;3102.52;3053.45
3/21/2019;3101.46;3094.12;3125.02;3086.85
3/22/2019;3104.15;3100.73;3107.28;3064.88
3/25/2019;3043.03;3058.80;3087.00;3041.95
3/26/2019;2997.10;3057.56;3062.69;2988.49
3/27/2019;3022.72;3012.26;3022.76;2987.77
3/28/2019;2994.94;3009.80;3025.78;2991.78
3/29/2019;3090.76;3000.68;3093.03;2999.99
4/1/2019;3170.36;3111.66;3176.62;3111.66
4/2/2019;3176.82;3183.27;3193.27;3164.91
4/3/2019;3216.30;3159.15;3219.26;3152.33
4/4/2019;3246.57;3233.69;3254.14;3216.85
4/8/2019;3244.81;3271.27;3288.45;3210.52
4/9/2019;3239.66;3240.39;3251.65;3215.70
4/10/2019;3241.93;3224.65;3264.78;3204.88
4/11/2019;3189.96;3241.55;3254.13;3185.55
4/12/2019;3188.63;3184.86;3199.28;3168.04
4/15/2019;3177.79;3233.46;3253.98;3177.27
4/16/2019;3253.60;3164.40;3253.60;3153.21
4/17/2019;3263.12;3250.15;3275.33;3239.80
4/18/2019;3250.20;3261.07;3271.39;3241.83
4/19/2019;3270.80;3250.15;3274.33;3226.81
4/22/2019;3215.04;3278.49;3279.49;3206.88
4/23/2019;3198.59;3211.87;3231.58;3186.76
4/24/2019;3201.61;3203.56;3210.65;3156.61
4/25/2019;3123.83;3190.59;3193.75;3123.03
4/26/2019;3086.40;3108.16;3129.21;3085.80
4/29/2019;3062.50;3090.63;3107.76;3050.03
4/30/2019;3078.34;3052.62;3088.41;3052.62
5/6/2019;2906.46;2984.73;2986.54;2876.47
5/7/2019;2926.39;2914.29;2937.28;2889.07
5/8/2019;2893.76;2873.14;2929.43;2866.70
5/9/2019;2850.95;2871.20;2888.86;2845.04
5/10/2019;2939.21;2878.23;2941.45;2838.38
5/13/2019;2903.71;2905.07;2921.41;2892.17
5/14/2019;2883.61;2872.83;2909.20;2872.83
5/15/2019;2938.68;2902.64;2945.39;2902.64
5/16/2019;2955.71;2933.50;2956.17;2929.06
5/17/2019;2882.30;2955.77;2956.78;2873.80
5/20/2019;2870.60;2874.80;2882.63;2838.45
5/21/2019;2905.97;2867.71;2919.24;2862.50
5/22/2019;2891.70;2905.52;2912.40;2879.64
5/23/2019;2852.52;2880.84;2885.14;2846.96
5/24/2019;2852.99;2847.84;2871.86;2846.02
5/27/2019;2892.38;2851.28;2898.13;2833.04
5/28/2019;2909.91;2890.27;2924.04;2887.08
5/29/2019;2914.70;2894.83;2934.98;2890.66
5/30/2019;2905.81;2903.42;2907.85;2881.38
5/31/2019;2898.70;2904.50;2922.91;2895.58
6/3/2019;2890.08;2901.74;2920.83;2875.90
6/4/2019;2862.28;2887.64;2888.39;2851.97
6/5/2019;2861.42;2882.94;2888.77;2858.57
6/6/2019;2827.80;2862.33;2862.33;2822.19
6/10/2019;2852.13;2833.01;2861.13;2824.36
6/11/2019;2925.72;2854.07;2927.43;2854.07
6/12/2019;2909.38;2917.22;2924.70;2903.88
6/13/2019;2910.74;2905.29;2918.42;2885.92
6/14/2019;2881.97;2913.00;2924.32;2879.66
6/17/2019;2887.62;2880.42;2902.48;2877.39
6/18/2019;2890.16;2891.09;2898.33;2874.31
6/19/2019;2917.80;2944.12;2953.34;2916.21
6/20/2019;2987.12;2917.33;2997.39;2915.09
6/21/2019;3001.98;2990.37;3010.35;2989.25
6/24/2019;3008.15;3004.29;3012.83;2994.42
6/25/2019;2982.07;3004.91;3004.91;2948.99
6/26/2019;2976.28;2964.62;2986.91;2958.46
6/27/2019;2996.79;2982.61;3011.54;2981.05
6/28/2019;2978.88;2992.24;2992.24;2961.22
7/1/2019;3044.90;3024.62;3045.37;3014.69
7/2/2019;3043.94;3042.58;3048.48;3033.78
7/3/2019;3015.26;3031.83;3031.83;3006.32
7/4/2019;3005.25;3015.68;3024.50;2991.91
7/5/2019;3011.06;3004.74;3014.85;2990.92
7/8/2019;2933.36;2997.81;2997.81;2918.72
7/9/2019;2928.23;2928.82;2937.76;2912.81
7/10/2019;2915.30;2935.19;2936.75;2908.16
7/11/2019;2917.76;2928.06;2945.80;2907.89
7/12/2019;2930.55;2915.34;2938.53;2905.81
7/15/2019;2942.19;2921.55;2955.00;2886.70
7/16/2019;2937.62;2938.64;2944.82;2931.29
7/17/2019;2931.69;2933.02;2942.07;2924.46
7/18/2019;2901.18;2921.74;2921.74;2901.18
7/19/2019;2924.20;2909.68;2939.60;2909.68
7/22/2019;2886.97;2925.79;2927.16;2879.69
7/23/2019;2899.94;2886.90;2901.36;2883.05
7/24/2019;2923.28;2907.93;2936.45;2907.79
7/25/2019;2937.36;2923.19;2937.36;2916.15
7/26/2019;2944.54;2928.06;2948.33;2924.45
7/29/2019;2941.01;2943.92;2948.47;2932.98
7/30/2019;2952.34;2946.26;2965.63;2946.26
7/31/2019;2932.51;2944.40;2944.40;2926.49
8/1/2019;2908.77;2920.85;2927.34;2901.75
8/2/2019;2867.84;2861.33;2872.47;2851.44
8/5/2019;2821.50;2854.58;2863.69;2821.50
8/6/2019;2777.56;2776.99;2787.42;2733.92
8/7/2019;2768.68;2789.02;2792.69;2768.68
8/8/2019;2794.55;2784.18;2799.69;2782.24
8/9/2019;2774.75;2805.59;2808.33;2770.48
8/12/2019;2814.99;2781.98;2814.99;2776.62
8/13/2019;2797.26;2798.05;2802.04;2790.61
8/14/2019;2808.91;2824.49;2829.89;2807.72
8/15/2019;2815.80;2762.34;2815.90;2756.83
8/16/2019;2823.82;2817.57;2840.32;2811.80
8/19/2019;2883.10;2835.52;2883.10;2829.85
8/20/2019;2880.00;2879.08;2892.08;2875.00
8/21/2019;2880.33;2875.47;2885.59;2872.56
8/22/2019;2883.44;2887.66;2888.50;2867.55
8/23/2019;2897.43;2885.15;2902.46;2878.74
8/26/2019;2863.57;2851.02;2870.49;2849.24
8/27/2019;2902.19;2879.52;2919.64;2879.41
8/28/2019;2893.76;2901.63;2905.44;2887.01
8/29/2019;2890.92;2896.00;2898.60;2878.59
8/30/2019;2886.24;2907.38;2914.58;2874.10
9/2/2019;2924.11;2886.94;2928.48;2883.68
9/3/2019;2930.15;2925.94;2930.15;2915.20
9/4/2019;2957.41;2927.75;2957.41;2925.88
9/5/2019;2985.86;2972.66;3015.84;2972.66
9/6/2019;2999.60;2996.62;2999.94;2981.60
9/9/2019;3024.74;3023.78;3026.24;3005.69
9/10/2019;3021.20;3027.41;3027.41;3005.38
9/11/2019;3008.81;3029.93;3030.56;3004.22
9/12/2019;3031.24;3016.63;3033.47;3005.19
9/16/2019;3030.75;3041.92;3042.93;3020.05
9/17/2019;2978.12;3023.71;3023.71;2970.57
9/18/2019;2985.66;2984.08;2996.40;2982.40
9/19/2019;2999.28;2992.92;2999.28;2975.40
9/20/2019;3006.45;3004.81;3011.34;2996.19
9/23/2019;2977.08;2998.40;2998.40;2960.83
9/24/2019;2985.34;2979.48;3002.90;2973.76
9/25/2019;2955.43;2977.67;2977.67;2955.43
9/26/2019;2929.09;2964.48;2970.04;2928.26
9/27/2019;2932.17;2929.49;2939.08;2920.93
9/30/2019;2905.19;2927.92;2936.48;2905.19
10/8/2019;2913.57;2905.76;2933.02;2905.76
10/9/2019;2924.86;2902.08;2924.86;2891.54
10/10/2019;2947.71;2923.71;2949.24;2918.23
10/11/2019;2973.66;2954.82;2980.79;2943.01
10/14/2019;3007.88;2993.96;3026.38;2989.81
10/15/2019;2991.05;3005.66;3005.66;2986.30
10/16/2019;2978.71;2992.61;3010.42;2975.92
10/17/2019;2977.33;2979.99;2986.72;2969.57
10/18/2019;2938.14;2982.34;2987.20;2933.24
10/21/2019;2939.62;2933.90;2940.32;2917.69
10/22/2019;2954.38;2945.60;2954.64;2934.39
10/23/2019;2941.62;2952.97;2957.30;2934.63
10/24/2019;2940.92;2944.01;2953.04;2927.06
10/25/2019;2954.93;2940.47;2958.24;2920.52
10/28/2019;2980.05;2958.69;2980.13;2956.96
10/29/2019;2954.18;2979.04;2979.04;2954.18
10/30/2019;2939.32;2949.46;2953.30;2934.83
10/31/2019;2929.06;2944.84;2946.75;2923.52
11/1/2019;2958.20;2924.34;2959.83;2917.15
11/4/2019;2975.49;2964.58;2983.06;2964.58
11/5/2019;2991.56;2977.70;3008.31;2968.03
11/6/2019;2978.60;2992.04;2995.56;2969.72
11/7/2019;2978.71;2978.15;2988.96;2969.12
11/8/2019;2964.18;2993.98;2998.76;2962.84
11/11/2019;2909.97;2949.96;2949.96;2906.77
11/12/2019;2914.82;2913.00;2918.30;2891.51
11/13/2019;2905.24;2913.02;2913.86;2893.97
11/14/2019;2909.87;2907.74;2917.37;2899.62
11/15/2019;2891.34;2911.35;2917.83;2891.20
11/18/2019;2909.20;2889.55;2911.38;2884.09
11/19/2019;2933.99;2904.28;2933.99;2902.86
11/20/2019;2911.05;2928.11;2930.49;2907.42
11/21/2019;2903.64;2902.55;2910.36;2891.53
11/22/2019;2885.29;2906.24;2925.02;2873.99
11/25/2019;2906.17;2885.61;2906.61;2880.65
11/26/2019;2907.06;2912.52;2915.04;2897.93
11/27/2019;2903.19;2905.40;2914.49;2893.42
11/28/2019;2889.69;2902.36;2909.84;2883.43
11/29/2019;2871.98;2885.97;2892.39;2858.58
12/2/2019;2875.81;2874.45;2888.89;2870.24
12/3/2019;2884.70;2869.88;2884.86;2857.32
12/4/2019;2878.12;2876.91;2882.50;2869.42
12/5/2019;2899.47;2886.52;2902.00;2885.08
12/6/2019;2912.01;2902.28;2912.01;2894.75
12/9/2019;2914.48;2914.46;2919.59;2905.25
12/10/2019;2917.32;2908.94;2919.20;2902.79
12/11/2019;2924.42;2922.60;2928.26;2915.00
12/12/2019;2915.70;2926.34;2926.34;2913.48
12/13/2019;2967.68;2937.78;2969.98;2935.85
12/16/2019;2984.39;2970.97;2984.64;2958.71
12/17/2019;3022.42;2985.26;3039.38;2982.50
12/18/2019;3017.04;3021.47;3033.23;3011.72
12/19/2019;3017.07;3017.15;3021.42;3007.99
12/20/2019;3004.94;3019.64;3027.48;3002.26
12/23/2019;2962.75;2999.04;3009.34;2960.44
12/24/2019;2982.68;2965.83;2983.82;2960.68
12/25/2019;2981.88;2980.43;2988.29;2970.66
12/26/2019;3007.35;2981.25;3007.35;2980.40
12/27/2019;3005.04;3006.85;3036.11;3003.63
12/30/2019;3040.02;2998.17;3041.40;2983.34
12/31/2019;3050.12;3036.39;3051.68;3030.51
1/2/2020;3085.20;3066.34;3098.10;3066.34
1/3/2020;3083.79;3089.02;3093.82;3074.52
1/6/2020;3083.41;3070.91;3107.20;3065.31
1/7/2020;3104.80;3085.49;3105.45;3084.33
1/8/2020;3066.89;3094.24;3094.24;3059.13
1/9/2020;3094.88;3082.64;3097.33;3080.13
1/10/2020;3092.29;3102.29;3105.22;3081.40
1/13/2020;3115.57;3091.49;3115.57;3075.38
1/14/2020;3106.82;3120.67;3127.17;3105.60
1/15/2020;3090.04;3103.17;3107.94;3082.04
1/16/2020;3074.08;3095.73;3096.37;3070.88
1/17/2020;3075.50;3081.46;3091.95;3067.25
1/20/2020;3095.79;3082.11;3096.31;3070.48
1/21/2020;3052.14;3085.79;3085.79;3051.23
1/22/2020;3060.75;3038.49;3069.25;3006.27
1/23/2020;2976.53;3037.95;3045.04;2955.35
2/3/2020;2746.61;2716.70;2766.58;2716.70
2/4/2020;2783.29;2685.27;2786.16;2685.27
2/5/2020;2818.09;2792.37;2842.74;2778.86
2/6/2020;2866.51;2826.89;2876.59;2807.61
2/7/2020;2875.96;2858.93;2875.96;2838.77
2/10/2020;2890.49;2860.50;2891.85;2851.05
2/11/2020;2901.67;2894.54;2913.82;2882.24
2/12/2020;2926.90;2895.56;2926.90;2892.42
2/13/2020;2906.07;2927.14;2935.41;2901.24
2/14/2020;2917.01;2899.87;2926.94;2899.57
