"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
7/25/2018;28920.90;28906.97;28964.79;28764.35
7/26/2018;28781.14;29083.40;29083.40;28625.08
7/27/2018;28804.28;28734.73;28816.69;28572.79
7/30/2018;28733.13;28631.05;28839.24;28539.56
7/31/2018;28583.01;28663.14;28682.31;28538.03
8/1/2018;28340.74;28756.72;28772.80;28219.97
8/2/2018;27714.56;28159.01;28218.28;27578.09
8/3/2018;27676.32;27751.60;27786.15;27604.56
8/6/2018;27819.56;27885.51;28074.53;27730.42
8/7/2018;28248.88;27889.44;28266.68;27843.16
8/8/2018;28359.14;28473.48;28473.48;28224.46
8/9/2018;28607.30;28260.50;28728.17;28192.81
8/10/2018;28366.62;28614.73;28665.90;28296.99
8/13/2018;27936.57;27956.78;28085.17;27823.21
8/14/2018;27752.93;27938.32;27946.55;27522.82
8/15/2018;27323.59;27724.72;27727.27;27249.08
8/16/2018;27100.06;26871.11;27405.25;26871.11
8/17/2018;27213.41;27388.57;27450.84;27101.10
8/20/2018;27598.02;27273.78;27609.80;27209.22
8/21/2018;27752.79;27670.54;27771.30;27526.30
8/22/2018;27927.58;27836.68;27954.52;27579.80
8/23/2018;27790.46;28005.33;28051.65;27659.21
8/24/2018;27671.87;27565.98;27830.91;27532.06
8/27/2018;28271.27;28016.66;28289.06;27956.04
8/28/2018;28351.62;28530.89;28579.64;28234.53
8/29/2018;28416.44;28362.84;28485.83;28272.13
8/30/2018;28164.05;28533.93;28533.93;28121.40
8/31/2018;27888.55;27798.21;27962.03;27720.32
9/3/2018;27712.54;27809.45;27822.19;27577.04
9/4/2018;27973.34;27619.18;27984.89;27563.79
9/5/2018;27243.85;27789.02;27861.99;27208.34
9/6/2018;26974.82;27069.21;27268.39;26818.82
9/7/2018;26973.47;26895.87;27196.57;26669.58
9/10/2018;26613.42;26922.27;26926.63;26453.29
9/11/2018;26422.55;26611.93;26690.65;26394.87
9/12/2018;26345.04;26462.82;26468.91;26219.56
9/13/2018;27014.49;26798.39;27014.49;26648.77
9/14/2018;27286.41;27229.79;27340.02;27027.45
9/17/2018;26932.85;27029.91;27037.48;26763.21
9/18/2018;27084.66;26846.33;27156.55;26648.99
9/19/2018;27407.37;27170.02;27488.35;27085.79
9/20/2018;27477.67;27605.72;27628.19;27327.23
9/21/2018;27953.58;27712.35;27965.96;27536.27
9/24/2018;27499.39;27783.85;27783.85;27425.01
9/26/2018;27816.87;27606.81;28031.81;27589.37
9/27/2018;27715.67;27912.51;27928.29;27638.54
9/28/2018;27788.52;27879.06;27927.95;27672.83
10/2/2018;27126.38;27716.16;27716.16;27073.08
10/3/2018;27091.26;26840.20;27270.16;26840.20
10/4/2018;26623.87;27029.40;27029.40;26551.44
10/5/2018;26572.57;26503.75;26639.64;26373.46
10/8/2018;26202.57;26717.60;26717.60;26187.83
10/9/2018;26172.91;26194.17;26366.60;26067.51
10/10/2018;26193.07;26281.28;26499.84;26193.07
10/11/2018;25266.37;25392.90;25437.85;25125.22
10/12/2018;25801.49;25401.41;25835.76;25286.86
10/15/2018;25445.06;25683.59;25683.59;25399.54
10/16/2018;25462.26;25586.16;25712.13;25266.54
10/18/2018;25454.55;25674.66;25674.66;25261.72
10/19/2018;25561.40;25172.03;25743.45;25090.30
10/22/2018;26153.15;25668.33;26234.86;25668.33
10/23/2018;25346.55;26015.49;26015.49;25315.76
10/24/2018;25249.78;25401.17;25653.36;25194.29
10/25/2018;24994.46;24766.72;24994.46;24653.79
10/26/2018;24717.63;25031.49;25062.20;24589.04
10/29/2018;24812.04;24955.79;24955.79;24594.74
10/30/2018;24585.53;24765.12;24939.18;24540.63
10/31/2018;24979.69;24752.83;24979.69;24700.11
11/1/2018;25416.00;25228.75;25535.12;25190.90
11/2/2018;26486.35;25980.44;26486.35;25909.71
11/5/2018;25934.39;26050.34;26146.81;25747.52
11/6/2018;26120.96;26062.24;26159.83;25826.69
11/7/2018;26147.69;26125.09;26530.87;25920.72
11/8/2018;26227.72;26491.27;26491.27;26141.25
11/9/2018;25601.92;25925.09;25925.09;25475.32
11/12/2018;25633.18;25576.28;25765.96;25505.33
11/13/2018;25792.87;25092.30;25792.87;25092.30
11/14/2018;25654.43;25874.36;25874.36;25489.86
11/15/2018;26103.34;25862.18;26127.14;25611.72
11/16/2018;26183.53;26041.56;26197.31;25850.04
11/19/2018;26372.00;26278.87;26397.39;26146.39
11/20/2018;25840.34;26043.51;26132.29;25776.22
11/21/2018;25971.47;25496.85;25998.28;25494.51
11/22/2018;26019.41;26139.39;26139.39;25873.38
11/23/2018;25927.68;25950.07;25983.25;25807.26
11/26/2018;26376.18;26099.35;26413.76;26031.90
11/27/2018;26331.96;26345.37;26417.84;26158.97
11/28/2018;26682.56;26406.68;26705.30;26332.66
11/29/2018;26451.03;26904.21;26923.33;26399.81
11/30/2018;26506.75;26506.09;26683.25;26396.62
12/3/2018;27182.04;27185.66;27259.43;27006.83
12/4/2018;27260.44;27119.19;27260.44;26984.71
12/5/2018;26819.68;26745.69;26914.87;26745.69
12/6/2018;26156.38;26349.42;26381.12;26016.09
12/7/2018;26063.76;26249.81;26280.66;26055.78
12/10/2018;25752.38;25794.95;25845.34;25570.89
12/11/2018;25771.67;25623.40;25861.73;25623.40
12/12/2018;26186.71;26054.01;26238.73;26013.36
12/13/2018;26524.35;26417.89;26581.93;26314.77
12/14/2018;26094.79;26219.00;26219.00;26061.47
12/17/2018;26087.98;26178.04;26186.30;26002.30
12/18/2018;25814.25;25903.98;26152.88;25713.50
12/19/2018;25865.39;25860.68;25925.99;25784.09
12/20/2018;25623.53;25723.53;25859.82;25416.88
12/21/2018;25753.42;25512.30;25805.61;25313.75
12/24/2018;25651.38;25515.40;25651.38;25421.43
12/27/2018;25478.88;25818.81;25920.63;25446.80
12/28/2018;25504.20;25502.34;25600.25;25416.36
12/31/2018;25845.70;25732.52;25916.23;25682.66
1/2/2019;25130.35;25824.44;25824.44;25055.27
1/3/2019;25064.36;25077.68;25262.21;24896.87
1/4/2019;25626.03;24946.12;25626.03;24924.73
1/7/2019;25835.70;26015.84;26043.64;25753.46
1/8/2019;25875.45;25852.50;25960.89;25688.50
1/9/2019;26462.32;26237.29;26597.07;26192.65
1/10/2019;26521.43;26391.78;26588.21;26212.34
1/11/2019;26667.27;26692.02;26692.02;26494.86
1/14/2019;26298.33;26559.68;26575.33;26195.78
1/15/2019;26830.29;26518.62;26838.55;26427.45
1/16/2019;26902.10;26702.93;26903.78;26567.52
1/17/2019;26755.63;26953.21;27012.19;26703.31
1/18/2019;27090.81;26993.44;27116.65;26915.08
1/21/2019;27196.54;27134.27;27323.61;27084.30
1/22/2019;27005.45;27189.40;27223.70;26854.66
1/23/2019;27008.20;26879.91;27131.22;26879.91
1/24/2019;27120.98;27075.37;27120.98;26889.79
1/25/2019;27569.19;27282.88;27569.19;27217.75
1/28/2019;27576.96;27695.81;27790.22;27462.37
1/29/2019;27531.68;27397.54;27575.37;27328.17
1/30/2019;27642.85;27571.41;27642.85;27369.75
1/31/2019;27942.47;27842.05;28010.90;27773.98
2/1/2019;27930.74;28193.28;28193.28;27802.50
2/4/2019;27990.21;27985.42;28005.15;27847.43
2/8/2019;27946.32;27708.13;28008.82;27534.20
2/11/2019;28143.84;27927.45;28143.84;27847.85
2/12/2019;28171.33;28093.31;28219.59;27983.48
2/13/2019;28497.59;28184.87;28533.36;28160.46
2/14/2019;28432.05;28396.40;28476.65;28275.18
2/15/2019;27900.84;28241.44;28256.69;27845.87
2/18/2019;28347.01;28186.75;28412.08;28186.75
2/19/2019;28228.13;28440.49;28488.97;28208.87
2/20/2019;28514.05;28404.68;28599.77;28357.30
2/21/2019;28629.92;28450.00;28759.35;28364.85
2/22/2019;28816.30;28478.96;28816.30;28430.20
2/25/2019;28959.30;28975.52;29009.98;28763.46
2/26/2019;28772.06;28971.23;28971.23;28700.01
2/27/2019;28757.44;28833.16;29014.19;28701.47
2/28/2019;28633.18;28719.71;28917.49;28571.13
3/1/2019;28812.17;28716.60;28860.20;28663.71
3/4/2019;28959.59;28855.11;29241.80;28760.67
3/5/2019;28961.60;28823.16;29025.79;28734.81
3/6/2019;29037.60;29003.25;29122.81;28938.39
3/7/2019;28779.45;28965.42;29007.07;28772.45
3/8/2019;28228.42;28409.14;28533.76;28201.09
3/11/2019;28503.30;28265.85;28512.27;28240.78
3/12/2019;28920.87;28760.27;28941.09;28734.09
3/13/2019;28807.45;28924.28;28924.28;28690.37
3/14/2019;28851.39;28891.06;28932.47;28696.31
3/15/2019;29012.26;28843.86;29204.73;28828.26
3/18/2019;29409.01;29112.44;29409.01;29034.13
3/19/2019;29466.28;29419.14;29486.15;29319.51
3/20/2019;29320.97;29357.19;29435.81;29251.25
3/21/2019;29071.56;29387.75;29446.77;29051.85
3/22/2019;29113.36;29173.33;29243.10;28847.34
3/25/2019;28523.35;28501.37;28702.24;28463.11
3/26/2019;28566.91;28677.76;28701.60;28435.06
3/27/2019;28728.25;28564.71;28781.63;28551.65
3/28/2019;28775.21;28663.20;28816.59;28558.80
3/29/2019;29051.36;28812.64;29100.69;28761.88
4/1/2019;29562.02;29383.72;29612.37;29383.72
4/2/2019;29624.67;29736.99;29736.99;29534.42
4/3/2019;29986.39;29785.27;29999.34;29715.77
4/4/2019;29936.32;29950.42;30050.91;29765.55
4/8/2019;30077.15;30119.58;30185.06;29913.62
4/9/2019;30157.49;30065.99;30222.02;30018.98
4/10/2019;30119.56;30052.27;30139.61;29892.62
4/11/2019;29839.45;30138.14;30184.61;29783.67
4/12/2019;29909.76;29806.35;29909.76;29694.85
4/15/2019;29810.72;30119.85;30280.12;29810.72
4/16/2019;30129.87;29754.30;30142.86;29665.11
4/17/2019;30124.68;30160.69;30178.58;30004.97
4/18/2019;29963.26;30088.65;30101.83;29896.86
4/23/2019;29963.24;29782.95;30055.94;29755.87
4/24/2019;29805.83;30112.19;30112.19;29682.87
4/25/2019;29549.80;29667.52;29849.70;29535.20
4/26/2019;29605.01;29513.08;29672.79;29504.14
4/29/2019;29892.81;29730.85;29917.11;29639.38
4/30/2019;29699.11;29828.15;29855.76;29620.45
5/2/2019;29944.18;29643.05;29967.74;29643.05
5/3/2019;30081.55;29818.48;30081.55;29678.86
5/6/2019;29209.82;29342.38;29384.01;28956.47
5/7/2019;29363.02;29313.58;29480.04;29156.45
5/8/2019;29003.20;28987.09;29252.00;28945.91
5/9/2019;28311.07;28839.35;28891.11;28281.98
5/10/2019;28550.24;28462.34;28833.45;28203.22
5/14/2019;28122.02;27951.12;28205.96;27925.62
5/15/2019;28268.71;28171.32;28441.49;28171.32
5/16/2019;28275.07;28117.48;28379.37;28050.78
5/17/2019;27946.46;28428.00;28428.00;27909.73
5/20/2019;27787.61;27959.23;27999.60;27699.23
5/21/2019;27657.24;27671.40;27915.16;27598.06
5/22/2019;27705.94;27753.54;27828.81;27640.62
5/23/2019;27267.13;27505.53;27523.86;27169.67
5/24/2019;27353.93;27368.68;27457.59;27291.94
5/27/2019;27288.09;27239.08;27371.35;27105.22
5/28/2019;27390.81;27274.83;27490.55;27230.09
5/29/2019;27235.71;27226.95;27429.37;27178.71
5/30/2019;27114.88;27319.25;27319.25;27020.73
5/31/2019;26901.09;27002.96;27155.36;26850.27
6/3/2019;26893.86;26909.71;26968.10;26735.48
6/4/2019;26761.52;26994.08;26994.08;26671.90
6/5/2019;26895.44;27116.08;27119.48;26803.66
6/6/2019;26965.28;26935.87;26984.02;26837.67
6/10/2019;27578.64;27206.61;27606.42;27155.03
6/11/2019;27789.34;27677.06;27857.85;27577.91
6/12/2019;27308.46;27603.12;27603.12;27222.03
6/13/2019;27294.71;27217.72;27294.71;26825.35
6/14/2019;27118.35;27180.74;27275.88;27051.75
6/17/2019;27227.16;27252.45;27503.10;27227.16
6/18/2019;27498.77;27289.70;27584.12;27201.02
6/19/2019;28202.14;28224.87;28224.87;28022.49
6/20/2019;28550.43;28308.85;28563.08;28258.02
6/21/2019;28473.71;28581.51;28581.51;28359.25
6/24/2019;28513.00;28400.63;28634.48;28358.06
6/25/2019;28185.98;28447.96;28470.10;28066.13
6/26/2019;28221.98;28046.16;28267.98;27985.98
6/27/2019;28621.42;28352.94;28621.42;28287.34
6/28/2019;28542.62;28632.59;28632.59;28416.96
7/2/2019;28875.56;28904.04;28959.06;28768.54
7/3/2019;28855.14;28781.97;28891.89;28721.21
7/4/2019;28795.77;28891.97;29007.98;28776.48
7/5/2019;28774.83;28785.53;28880.58;28714.92
7/8/2019;28331.69;28513.14;28541.10;28194.07
7/9/2019;28116.28;28299.73;28312.97;28080.73
7/10/2019;28204.69;28245.09;28311.78;28144.87
7/11/2019;28431.80;28347.86;28582.69;28347.86
7/12/2019;28471.62;28401.87;28603.87;28399.66
7/15/2019;28554.88;28303.36;28567.25;28071.19
7/16/2019;28619.62;28583.93;28634.65;28489.41
7/17/2019;28593.17;28463.77;28593.17;28377.34
7/18/2019;28461.66;28393.04;28511.65;28376.50
7/19/2019;28765.40;28585.15;28809.59;28551.20
7/22/2019;28371.26;28612.28;28649.44;28303.55
7/23/2019;28466.48;28392.04;28489.29;28313.79
7/24/2019;28524.04;28578.14;28764.50;28515.92
7/25/2019;28594.30;28575.49;28628.51;28517.01
7/26/2019;28397.74;28406.07;28487.64;28338.30
7/29/2019;28106.41;28262.80;28302.66;27945.41
7/30/2019;28146.50;28059.82;28274.65;28059.82
7/31/2019;27777.75;27931.28;27939.72;27701.44
8/1/2019;27565.70;27582.21;27754.04;27495.89
8/2/2019;26918.58;26950.53;27043.46;26868.96
8/5/2019;26151.32;26480.47;26502.61;26086.86
8/6/2019;25976.24;25472.43;26042.23;25397.35
8/7/2019;25997.03;25977.72;26025.44;25738.80
8/8/2019;26120.77;25999.45;26317.42;25999.45
8/9/2019;25939.30;26278.92;26313.78;25939.30
8/12/2019;25824.72;25869.48;26069.23;25824.72
8/13/2019;25281.30;25536.62;25616.71;25270.91
8/14/2019;25302.28;25711.10;25717.98;25197.38
8/15/2019;25495.46;24945.74;25552.13;24899.93
8/16/2019;25734.22;25484.96;25798.11;25314.27
8/19/2019;26291.84;25994.80;26356.22;25994.80
8/20/2019;26231.54;26256.54;26347.23;26149.40
8/21/2019;26270.04;26160.54;26318.13;26075.91
8/22/2019;26048.72;26272.91;26288.24;25977.67
8/23/2019;26179.33;26057.88;26241.22;25940.44
8/26/2019;25680.33;25322.00;25692.28;25249.51
8/27/2019;25664.07;25715.98;25764.61;25581.73
8/28/2019;25615.48;25767.08;25830.64;25596.08
8/29/2019;25703.50;25606.33;25714.78;25372.49
8/30/2019;25724.73;26011.64;26011.64;25536.15
9/2/2019;25626.55;25627.83;25662.31;25502.70
9/3/2019;25527.85;25546.32;25736.05;25498.11
9/4/2019;26523.23;25675.16;26654.21;25675.16
9/5/2019;26515.53;26512.86;26697.85;26283.12
9/6/2019;26690.76;26773.13;26790.79;26563.17
9/9/2019;26681.40;26743.36;26807.86;26609.65
9/10/2019;26683.68;26831.98;26870.77;26634.47
9/11/2019;27159.06;26790.64;27159.51;26705.63
9/12/2019;27087.63;27283.98;27283.98;26967.25
9/13/2019;27352.69;27154.51;27366.45;27074.54
9/16/2019;27124.55;27212.89;27212.89;26976.30
9/17/2019;26790.24;26942.96;26951.84;26694.37
9/18/2019;26754.12;26838.43;26891.16;26730.63
9/19/2019;26468.95;26820.73;26820.73;26372.09
9/20/2019;26435.67;26532.88;26564.36;26410.41
9/23/2019;26222.40;26463.62;26483.03;26186.01
9/24/2019;26281.00;26300.21;26391.98;26207.27
9/25/2019;25945.35;26162.71;26190.56;25917.68
9/26/2019;26041.93;26075.15;26099.64;25917.58
9/27/2019;25954.81;25977.98;26017.46;25840.66
9/30/2019;26092.27;25844.71;26161.70;25786.29
10/2/2019;26042.69;25901.47;26092.62;25778.22
10/3/2019;26110.31;25831.44;26192.87;25809.47
10/4/2019;25821.03;26169.51;26169.51;25612.49
10/8/2019;25893.40;25848.73;26180.03;25761.50
10/9/2019;25682.81;25736.88;25866.84;25656.66
10/10/2019;25707.93;25625.57;25809.58;25521.95
10/11/2019;26308.44;25986.82;26393.01;25976.07
10/14/2019;26521.85;26520.93;26636.93;26386.41
10/15/2019;26503.93;26609.13;26609.13;26433.43
10/16/2019;26664.28;26553.90;26698.56;26432.43
10/17/2019;26848.49;26809.04;26956.82;26729.51
10/18/2019;26719.58;26910.55;26985.08;26650.13
10/21/2019;26725.68;26715.22;26818.44;26658.32
10/22/2019;26786.20;26813.81;26844.29;26698.30
10/23/2019;26566.73;26771.98;26818.99;26491.71
10/24/2019;26797.95;26651.03;26810.43;26592.18
10/25/2019;26667.39;26795.64;26795.64;26621.18
10/28/2019;26891.26;26770.11;27005.68;26762.70
10/29/2019;26786.76;27027.56;27027.56;26729.06
10/30/2019;26667.71;26766.98;26809.53;26602.95
10/31/2019;26906.72;26708.45;27009.50;26708.45
11/1/2019;27100.76;26806.44;27102.42;26800.57
11/4/2019;27547.30;27299.88;27547.30;27299.46
11/5/2019;27683.40;27601.10;27733.07;27463.33
11/6/2019;27688.64;27636.33;27750.91;27547.77
11/7/2019;27847.23;27690.60;27900.80;27534.91
11/8/2019;27651.14;27894.56;27894.56;27582.29
11/11/2019;26926.55;27361.41;27361.41;26830.47
11/12/2019;27065.28;27064.26;27076.67;26794.61
11/13/2019;26571.46;26761.16;26761.16;26465.33
11/14/2019;26323.69;26444.23;26605.96;26203.97
11/15/2019;26326.66;26529.95;26544.65;26300.08
11/18/2019;26681.09;26442.39;26702.16;26406.35
11/19/2019;27093.80;26671.32;27093.80;26605.63
11/20/2019;26889.61;26936.79;26962.17;26804.35
11/21/2019;26466.88;26587.59;26587.59;26306.02
11/22/2019;26595.08;26584.88;26690.17;26487.67
11/25/2019;26993.04;26873.35;27114.22;26852.89
11/26/2019;26913.92;27183.90;27227.87;26913.92
11/27/2019;26954.00;26943.52;26974.28;26866.80
11/28/2019;26893.73;26763.63;26991.80;26763.63
11/29/2019;26346.49;26705.38;26705.38;26308.10
12/2/2019;26444.72;26475.34;26511.55;26393.09
12/3/2019;26391.30;26315.97;26424.12;26063.02
12/4/2019;26062.56;26071.39;26191.79;25995.15
12/5/2019;26217.04;26300.51;26300.51;26134.06
12/6/2019;26498.37;26345.20;26520.08;26309.34
12/9/2019;26494.73;26513.97;26618.25;26432.27
12/10/2019;26436.62;26378.99;26527.09;26355.53
12/11/2019;26645.43;26410.09;26659.98;26364.43
12/12/2019;26994.14;26837.94;27048.98;26837.94
12/13/2019;27687.76;27494.51;27687.76;27405.26
12/16/2019;27508.09;27530.50;27715.93;27473.32
12/17/2019;27843.71;27630.69;27894.72;27563.44
12/18/2019;27884.21;27946.74;27970.76;27775.98
12/19/2019;27800.49;27908.78;27908.78;27675.24
12/20/2019;27871.35;27834.55;27959.52;27740.66
12/23/2019;27906.41;28024.62;28024.62;27830.08
12/24/2019;27864.21;27901.51;27921.29;27792.66
12/27/2019;28225.42;28033.66;28226.11;28000.62
12/30/2019;28319.39;28250.48;28418.65;28165.13
12/31/2019;28189.75;28241.43;28298.46;28123.86
1/2/2020;28543.52;28249.37;28543.52;28245.97
1/3/2020;28451.50;28828.36;28883.30;28428.17
1/6/2020;28226.19;28326.50;28367.87;28054.29
1/7/2020;28322.06;28352.68;28473.08;28264.07
1/8/2020;28087.92;27999.58;28198.61;27857.73
1/9/2020;28561.00;28367.65;28561.00;28325.86
1/10/2020;28638.20;28665.14;28665.14;28504.27
1/13/2020;28954.94;28772.37;28971.40;28671.84
1/14/2020;28885.14;29149.53;29149.53;28790.49
1/15/2020;28773.59;28891.07;28972.68;28619.10
1/16/2020;28883.04;28806.12;28987.73;28709.57
1/17/2020;29056.42;28988.16;29101.15;28813.13
1/20/2020;28795.91;29169.12;29174.92;28795.42
1/21/2020;27985.33;28449.38;28492.03;27980.50
1/22/2020;28341.04;28116.50;28393.93;27937.68
1/23/2020;27909.12;28109.75;28133.03;27706.37
1/24/2020;27949.64;27935.42;27977.63;27774.50
1/29/2020;27160.63;27101.54;27333.30;27101.54
1/30/2020;26449.13;27030.61;27134.55;26330.05
1/31/2020;26312.63;26757.61;26818.84;26295.49
2/3/2020;26356.98;26189.61;26512.58;26145.59
2/4/2020;26675.98;26491.66;26730.26;26491.66
2/5/2020;26786.74;26869.32;26926.12;26641.92
2/6/2020;27493.70;27174.53;27608.22;27029.49
2/7/2020;27404.27;27356.28;27410.58;27224.12
2/10/2020;27241.34;27092.15;27314.64;27044.88
2/11/2020;27583.88;27514.25;27674.81;27436.99
2/12/2020;27823.66;27717.22;27892.48;27614.83
2/13/2020;27730.00;27953.65;27953.65;27695.60
2/14/2020;27815.60;27698.56;27960.66;27695.59
